241  0.123934210000000E+11    0.998200  1.089980  3.662550  0.6861649E+00  0.2982646E+00  1.6931750E-03  8.4667270E-05  1.2426550E-03  5.6459990E-03  3.7161640E-06  1.0939430E-05  1.8557610E-03  1.4985180E-04  0.000E+00  0.0000  3.662550  -10.870  5.064630  7.482360  0.0000000E+00  0.9805773E+00  4.6403830E-05  1.2780240E-05  8.1714110E-03  3.2095170E-03  1.4295510E-03  4.0301780E-07  2.7262900E-03  2.4017670E-04  0.000E+00  2.211E-07  3.284E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  8.57E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
242  0.123934210000000E+11    0.998200  1.089980  3.662550  0.6861649E+00  0.2982646E+00  1.6931750E-03  8.4667270E-05  1.2426550E-03  5.6459990E-03  3.7161640E-06  1.0939430E-05  1.8557610E-03  1.4985180E-04  0.000E+00  0.0000  3.662550  -10.870  5.064630  7.482360  0.0000000E+00  0.9805773E+00  4.6403830E-05  1.2780240E-05  8.1714110E-03  3.2095170E-03  1.4295510E-03  4.0301780E-07  2.7262900E-03  2.4017670E-04  0.000E+00  2.211E-07  3.284E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  8.57E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
243  0.123934210000000E+11    0.998200  1.089980  3.662550  0.6861649E+00  0.2982646E+00  1.6931750E-03  8.4667270E-05  1.2426550E-03  5.6459990E-03  3.7161640E-06  1.0939430E-05  1.8557610E-03  1.4985180E-04  0.000E+00  0.0000  3.662550  -10.870  5.064630  7.482360  0.0000000E+00  0.9805773E+00  4.6403830E-05  1.2780240E-05  8.1714110E-03  3.2095170E-03  1.4295510E-03  4.0301780E-07  2.7262900E-03  2.4017670E-04  0.000E+00  2.211E-07  3.284E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  8.57E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
244  0.123934210000000E+11    0.998200  1.089980  3.662550  0.6861649E+00  0.2982646E+00  1.6931750E-03  8.4667270E-05  1.2426550E-03  5.6459990E-03  3.7161640E-06  1.0939430E-05  1.8557610E-03  1.4985180E-04  0.000E+00  0.0000  3.662550  -10.870  5.064630  7.482360  0.0000000E+00  0.9805773E+00  4.6403830E-05  1.2780240E-05  8.1714110E-03  3.2095170E-03  1.4295510E-03  4.0301780E-07  2.7262900E-03  2.4017670E-04  0.000E+00  2.211E-07  3.284E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  8.57E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
245  0.123934210000000E+11    0.998200  1.089980  3.662550  0.6861649E+00  0.2982646E+00  1.6931750E-03  8.4667270E-05  1.2426550E-03  5.6459990E-03  3.7161640E-06  1.0939430E-05  1.8557610E-03  1.4985180E-04  0.000E+00  0.0000  3.662550  -10.870  5.064630  7.482360  0.0000000E+00  0.9805773E+00  4.6403830E-05  1.2780240E-05  8.1714110E-03  3.2095170E-03  1.4295510E-03  4.0301780E-07  2.7262900E-03  2.4017670E-04  0.000E+00  2.211E-07  3.284E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  8.57E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
246  0.123934210000000E+11    0.998200  1.089980  3.662550  0.6861649E+00  0.2982646E+00  1.6931750E-03  8.4667270E-05  1.2426550E-03  5.6459990E-03  3.7161640E-06  1.0939430E-05  1.8557610E-03  1.4985180E-04  0.000E+00  0.0000  3.662550  -10.870  5.064630  7.482360  0.0000000E+00  0.9805773E+00  4.6403830E-05  1.2780240E-05  8.1714110E-03  3.2095170E-03  1.4295510E-03  4.0301780E-07  2.7262900E-03  2.4017670E-04  0.000E+00  2.211E-07  3.284E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  8.57E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
247  0.123934210000000E+11    0.998200  1.089980  3.662550  0.6861649E+00  0.2982646E+00  1.6931750E-03  8.4667270E-05  1.2426550E-03  5.6459990E-03  3.7161640E-06  1.0939430E-05  1.8557610E-03  1.4985180E-04  0.000E+00  0.0000  3.662550  -10.870  5.064630  7.482360  0.0000000E+00  0.9805773E+00  4.6403830E-05  1.2780240E-05  8.1714110E-03  3.2095170E-03  1.4295510E-03  4.0301780E-07  2.7262900E-03  2.4017670E-04  0.000E+00  2.211E-07  3.284E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  8.57E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
248  0.123934210000000E+11    0.998200  1.089980  3.662550  0.6861649E+00  0.2982646E+00  1.6931750E-03  8.4667270E-05  1.2426550E-03  5.6459990E-03  3.7161640E-06  1.0939430E-05  1.8557610E-03  1.4985180E-04  0.000E+00  0.0000  3.662550  -10.870  5.064630  7.482360  0.0000000E+00  0.9805773E+00  4.6403830E-05  1.2780240E-05  8.1714110E-03  3.2095170E-03  1.4295510E-03  4.0301780E-07  2.7262900E-03  2.4017670E-04  0.000E+00  2.211E-07  3.284E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  8.57E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
249  0.123934210000000E+11    0.998200  1.089980  3.662550  0.6861649E+00  0.2982646E+00  1.6931750E-03  8.4667270E-05  1.2426550E-03  5.6459990E-03  3.7161640E-06  1.0939430E-05  1.8557610E-03  1.4985180E-04  0.000E+00  0.0000  3.662550  -10.870  5.064630  7.482360  0.0000000E+00  0.9805773E+00  4.6403830E-05  1.2780240E-05  8.1714110E-03  3.2095170E-03  1.4295510E-03  4.0301780E-07  2.7262900E-03  2.4017670E-04  0.000E+00  2.211E-07  3.284E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  8.57E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
250  0.123934210000000E+11    0.998200  1.089980  3.662550  0.6861649E+00  0.2982646E+00  1.6931750E-03  8.4667270E-05  1.2426550E-03  5.6459990E-03  3.7161640E-06  1.0939430E-05  1.8557610E-03  1.4985180E-04  0.000E+00  0.0000  3.662550  -10.870  5.064630  7.482360  0.0000000E+00  0.9805773E+00  4.6403830E-05  1.2780240E-05  8.1714110E-03  3.2095170E-03  1.4295510E-03  4.0301780E-07  2.7262900E-03  2.4017670E-04  0.000E+00  2.211E-07  3.284E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  8.57E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
251  0.123934210000000E+11    0.998200  1.089980  3.662550  0.6861649E+00  0.2982646E+00  1.6931750E-03  8.4667270E-05  1.2426550E-03  5.6459990E-03  3.7161640E-06  1.0939430E-05  1.8557610E-03  1.4985180E-04  0.000E+00  0.0000  3.662550  -10.870  5.064630  7.482360  0.0000000E+00  0.9805773E+00  4.6403830E-05  1.2780240E-05  8.1714110E-03  3.2095170E-03  1.4295510E-03  4.0301780E-07  2.7262900E-03  2.4017670E-04  0.000E+00  2.211E-07  3.284E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  8.57E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
252  0.123934210000000E+11    0.998200  1.089980  3.662550  0.6861649E+00  0.2982646E+00  1.6931750E-03  8.4667270E-05  1.2426550E-03  5.6459990E-03  3.7161640E-06  1.0939430E-05  1.8557610E-03  1.4985180E-04  0.000E+00  0.0000  3.662550  -10.870  5.064630  7.482360  0.0000000E+00  0.9805773E+00  4.6403830E-05  1.2780240E-05  8.1714110E-03  3.2095170E-03  1.4295510E-03  4.0301780E-07  2.7262900E-03  2.4017670E-04  0.000E+00  2.211E-07  3.284E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  8.57E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
253  0.123934210000000E+11    0.998200  1.089980  3.662550  0.6861649E+00  0.2982646E+00  1.6931750E-03  8.4667270E-05  1.2426550E-03  5.6459990E-03  3.7161640E-06  1.0939430E-05  1.8557610E-03  1.4985180E-04  0.000E+00  0.0000  3.662550  -10.870  5.064630  7.482360  0.0000000E+00  0.9805773E+00  4.6403830E-05  1.2780240E-05  8.1714110E-03  3.2095170E-03  1.4295510E-03  4.0301780E-07  2.7262900E-03  2.4017670E-04  0.000E+00  2.211E-07  3.284E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  8.57E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
254  0.123934210000000E+11    0.998200  1.089980  3.662550  0.6861649E+00  0.2982646E+00  1.6931750E-03  8.4667270E-05  1.2426550E-03  5.6459990E-03  3.7161640E-06  1.0939430E-05  1.8557610E-03  1.4985180E-04  0.000E+00  0.0000  3.662550  -10.870  5.064630  7.482360  0.0000000E+00  0.9805773E+00  4.6403830E-05  1.2780240E-05  8.1714110E-03  3.2095170E-03  1.4295510E-03  4.0301780E-07  2.7262900E-03  2.4017670E-04  0.000E+00  2.211E-07  3.284E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  8.57E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
255  0.123934210000000E+11    0.998200  1.089980  3.662550  0.6861649E+00  0.2982646E+00  1.6931750E-03  8.4667270E-05  1.2426550E-03  5.6459990E-03  3.7161640E-06  1.0939430E-05  1.8557610E-03  1.4985180E-04  0.000E+00  0.0000  3.662550  -10.870  5.064630  7.482360  0.0000000E+00  0.9805773E+00  4.6403830E-05  1.2780240E-05  8.1714110E-03  3.2095170E-03  1.4295510E-03  4.0301780E-07  2.7262900E-03  2.4017670E-04  0.000E+00  2.211E-07  3.284E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  8.57E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
256  0.123934210000000E+11    0.998200  1.089980  3.662550  0.6861649E+00  0.2982646E+00  1.6931750E-03  8.4667270E-05  1.2426550E-03  5.6459990E-03  3.7161640E-06  1.0939430E-05  1.8557610E-03  1.4985180E-04  0.000E+00  0.0000  3.662550  -10.870  5.064630  7.482360  0.0000000E+00  0.9805773E+00  4.6403830E-05  1.2780240E-05  8.1714110E-03  3.2095170E-03  1.4295510E-03  4.0301780E-07  2.7262900E-03  2.4017670E-04  0.000E+00  2.211E-07  3.284E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  8.57E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
257  0.123934210000000E+11    0.998200  1.089980  3.662550  0.6861649E+00  0.2982646E+00  1.6931750E-03  8.4667270E-05  1.2426550E-03  5.6459990E-03  3.7161640E-06  1.0939430E-05  1.8557610E-03  1.4985180E-04  0.000E+00  0.0000  3.662550  -10.870  5.064630  7.482360  0.0000000E+00  0.9805773E+00  4.6403830E-05  1.2780240E-05  8.1714110E-03  3.2095170E-03  1.4295510E-03  4.0301780E-07  2.7262900E-03  2.4017670E-04  0.000E+00  2.211E-07  3.284E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  8.57E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
258  0.123934210000000E+11    0.998200  1.089980  3.662550  0.6861649E+00  0.2982646E+00  1.6931750E-03  8.4667270E-05  1.2426550E-03  5.6459990E-03  3.7161640E-06  1.0939430E-05  1.8557610E-03  1.4985180E-04  0.000E+00  0.0000  3.662550  -10.870  5.064630  7.482360  0.0000000E+00  0.9805773E+00  4.6403830E-05  1.2780240E-05  8.1714110E-03  3.2095170E-03  1.4295510E-03  4.0301780E-07  2.7262900E-03  2.4017670E-04  0.000E+00  2.211E-07  3.284E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  8.57E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
259  0.123934210000000E+11    0.998200  1.089980  3.662550  0.6861649E+00  0.2982646E+00  1.6931750E-03  8.4667270E-05  1.2426550E-03  5.6459990E-03  3.7161640E-06  1.0939430E-05  1.8557610E-03  1.4985180E-04  0.000E+00  0.0000  3.662550  -10.870  5.064630  7.482360  0.0000000E+00  0.9805773E+00  4.6403830E-05  1.2780240E-05  8.1714110E-03  3.2095170E-03  1.4295510E-03  4.0301780E-07  2.7262900E-03  2.4017670E-04  0.000E+00  2.211E-07  3.284E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  8.57E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
260  0.123934210000000E+11    0.998200  1.089980  3.662550  0.6861649E+00  0.2982646E+00  1.6931750E-03  8.4667270E-05  1.2426550E-03  5.6459990E-03  3.7161640E-06  1.0939430E-05  1.8557610E-03  1.4985180E-04  0.000E+00  0.0000  3.662550  -10.870  5.064630  7.482360  0.0000000E+00  0.9805773E+00  4.6403830E-05  1.2780240E-05  8.1714110E-03  3.2095170E-03  1.4295510E-03  4.0301780E-07  2.7262900E-03  2.4017670E-04  0.000E+00  2.211E-07  3.284E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  8.57E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
261  0.123934210000000E+11    0.998200  1.089980  3.662550  0.6861649E+00  0.2982646E+00  1.6931750E-03  8.4667270E-05  1.2426550E-03  5.6459990E-03  3.7161640E-06  1.0939430E-05  1.8557610E-03  1.4985180E-04  0.000E+00  0.0000  3.662550  -10.870  5.064630  7.482360  0.0000000E+00  0.9805773E+00  4.6403830E-05  1.2780240E-05  8.1714110E-03  3.2095170E-03  1.4295510E-03  4.0301780E-07  2.7262900E-03  2.4017670E-04  0.000E+00  2.211E-07  3.284E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  8.57E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
262  0.123934210000000E+11    0.998200  1.089980  3.662550  0.6861649E+00  0.2982646E+00  1.6931750E-03  8.4667270E-05  1.2426550E-03  5.6459990E-03  3.7161640E-06  1.0939430E-05  1.8557610E-03  1.4985180E-04  0.000E+00  0.0000  3.662550  -10.870  5.064630  7.482360  0.0000000E+00  0.9805773E+00  4.6403830E-05  1.2780240E-05  8.1714110E-03  3.2095170E-03  1.4295510E-03  4.0301780E-07  2.7262900E-03  2.4017670E-04  0.000E+00  2.211E-07  3.284E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  8.57E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
263  0.123934210000000E+11    0.998200  1.089980  3.662550  0.6861649E+00  0.2982646E+00  1.6931750E-03  8.4667270E-05  1.2426550E-03  5.6459990E-03  3.7161640E-06  1.0939430E-05  1.8557610E-03  1.4985180E-04  0.000E+00  0.0000  3.662550  -10.870  5.064630  7.482360  0.0000000E+00  0.9805773E+00  4.6403830E-05  1.2780240E-05  8.1714110E-03  3.2095170E-03  1.4295510E-03  4.0301780E-07  2.7262900E-03  2.4017670E-04  0.000E+00  2.211E-07  3.284E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  8.57E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
264  0.123934210000000E+11    0.998200  1.089980  3.662550  0.6861649E+00  0.2982646E+00  1.6931750E-03  8.4667270E-05  1.2426550E-03  5.6459990E-03  3.7161640E-06  1.0939430E-05  1.8557610E-03  1.4985180E-04  0.000E+00  0.0000  3.662550  -10.870  5.064630  7.482360  0.0000000E+00  0.9805773E+00  4.6403830E-05  1.2780240E-05  8.1714110E-03  3.2095170E-03  1.4295510E-03  4.0301780E-07  2.7262900E-03  2.4017670E-04  0.000E+00  2.211E-07  3.284E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  8.57E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
265  0.123934210000000E+11    0.998200  1.089980  3.662550  0.6861649E+00  0.2982646E+00  1.6931750E-03  8.4667270E-05  1.2426550E-03  5.6459990E-03  3.7161640E-06  1.0939430E-05  1.8557610E-03  1.4985180E-04  0.000E+00  0.0000  3.662550  -10.870  5.064630  7.482360  0.0000000E+00  0.9805773E+00  4.6403830E-05  1.2780240E-05  8.1714110E-03  3.2095170E-03  1.4295510E-03  4.0301780E-07  2.7262900E-03  2.4017670E-04  0.000E+00  2.211E-07  3.284E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  8.57E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
266  0.123934210000000E+11    0.998200  1.089980  3.662550  0.6861649E+00  0.2982646E+00  1.6931750E-03  8.4667270E-05  1.2426550E-03  5.6459990E-03  3.7161640E-06  1.0939430E-05  1.8557610E-03  1.4985180E-04  0.000E+00  0.0000  3.662550  -10.870  5.064630  7.482360  0.0000000E+00  0.9805773E+00  4.6403830E-05  1.2780240E-05  8.1714110E-03  3.2095170E-03  1.4295510E-03  4.0301780E-07  2.7262900E-03  2.4017670E-04  0.000E+00  2.211E-07  3.284E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  8.57E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
267  0.123934210000000E+11    0.998200  1.089980  3.662550  0.6861649E+00  0.2982646E+00  1.6931750E-03  8.4667270E-05  1.2426550E-03  5.6459990E-03  3.7161640E-06  1.0939430E-05  1.8557610E-03  1.4985180E-04  0.000E+00  0.0000  3.662550  -10.870  5.064630  7.482360  0.0000000E+00  0.9805773E+00  4.6403830E-05  1.2780240E-05  8.1714110E-03  3.2095170E-03  1.4295510E-03  4.0301780E-07  2.7262900E-03  2.4017670E-04  0.000E+00  2.211E-07  3.284E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  8.57E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
268  0.123934210000000E+11    0.998200  1.089980  3.662550  0.6861649E+00  0.2982646E+00  1.6931750E-03  8.4667270E-05  1.2426550E-03  5.6459990E-03  3.7161640E-06  1.0939430E-05  1.8557610E-03  1.4985180E-04  0.000E+00  0.0000  3.662550  -10.870  5.064630  7.482360  0.0000000E+00  0.9805773E+00  4.6403830E-05  1.2780240E-05  8.1714110E-03  3.2095170E-03  1.4295510E-03  4.0301780E-07  2.7262900E-03  2.4017670E-04  0.000E+00  2.211E-07  3.284E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  8.57E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
269  0.123934210000000E+11    0.998200  1.089980  3.662550  0.6861649E+00  0.2982646E+00  1.6931750E-03  8.4667270E-05  1.2426550E-03  5.6459990E-03  3.7161640E-06  1.0939430E-05  1.8557610E-03  1.4985180E-04  0.000E+00  0.0000  3.662550  -10.870  5.064630  7.482360  0.0000000E+00  0.9805773E+00  4.6403830E-05  1.2780240E-05  8.1714110E-03  3.2095170E-03  1.4295510E-03  4.0301780E-07  2.7262900E-03  2.4017670E-04  0.000E+00  2.211E-07  3.284E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  8.57E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
270  0.123934210000000E+11    0.998200  1.089980  3.662550  0.6861649E+00  0.2982646E+00  1.6931750E-03  8.4667270E-05  1.2426550E-03  5.6459990E-03  3.7161640E-06  1.0939430E-05  1.8557610E-03  1.4985180E-04  0.000E+00  0.0000  3.662550  -10.870  5.064630  7.482360  0.0000000E+00  0.9805773E+00  4.6403830E-05  1.2780240E-05  8.1714110E-03  3.2095170E-03  1.4295510E-03  4.0301780E-07  2.7262900E-03  2.4017670E-04  0.000E+00  2.211E-07  3.284E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  8.57E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
271  0.123934210000000E+11    0.998200  1.089980  3.662550  0.6861649E+00  0.2982646E+00  1.6931750E-03  8.4667270E-05  1.2426550E-03  5.6459990E-03  3.7161640E-06  1.0939430E-05  1.8557610E-03  1.4985180E-04  0.000E+00  0.0000  3.662550  -10.870  5.064630  7.482360  0.0000000E+00  0.9805773E+00  4.6403830E-05  1.2780240E-05  8.1714110E-03  3.2095170E-03  1.4295510E-03  4.0301780E-07  2.7262900E-03  2.4017670E-04  0.000E+00  2.211E-07  3.284E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  8.57E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
272  0.123934210000000E+11    0.998200  1.089980  3.662550  0.6861649E+00  0.2982646E+00  1.6931750E-03  8.4667270E-05  1.2426550E-03  5.6459990E-03  3.7161640E-06  1.0939430E-05  1.8557610E-03  1.4985180E-04  0.000E+00  0.0000  3.662550  -10.870  5.064630  7.482360  0.0000000E+00  0.9805773E+00  4.6403830E-05  1.2780240E-05  8.1714110E-03  3.2095170E-03  1.4295510E-03  4.0301780E-07  2.7262900E-03  2.4017670E-04  0.000E+00  2.211E-07  3.284E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  8.57E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
273  0.123934210000000E+11    0.998200  1.089980  3.662550  0.6861649E+00  0.2982646E+00  1.6931750E-03  8.4667270E-05  1.2426550E-03  5.6459990E-03  3.7161640E-06  1.0939430E-05  1.8557610E-03  1.4985180E-04  0.000E+00  0.0000  3.662550  -10.870  5.064630  7.482360  0.0000000E+00  0.9805773E+00  4.6403830E-05  1.2780240E-05  8.1714110E-03  3.2095170E-03  1.4295510E-03  4.0301780E-07  2.7262900E-03  2.4017670E-04  0.000E+00  2.211E-07  3.284E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  8.57E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
274  0.123934210000000E+11    0.998200  1.089980  3.662550  0.6861649E+00  0.2982646E+00  1.6931750E-03  8.4667270E-05  1.2426550E-03  5.6459990E-03  3.7161640E-06  1.0939430E-05  1.8557610E-03  1.4985180E-04  0.000E+00  0.0000  3.662550  -10.870  5.064630  7.482360  0.0000000E+00  0.9805773E+00  4.6403830E-05  1.2780240E-05  8.1714110E-03  3.2095170E-03  1.4295510E-03  4.0301780E-07  2.7262900E-03  2.4017670E-04  0.000E+00  2.211E-07  3.284E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  8.57E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
275  0.123934210000000E+11    0.998200  1.089980  3.662550  0.6861649E+00  0.2982646E+00  1.6931750E-03  8.4667270E-05  1.2426550E-03  5.6459990E-03  3.7161640E-06  1.0939430E-05  1.8557610E-03  1.4985180E-04  0.000E+00  0.0000  3.662550  -10.870  5.064630  7.482360  0.0000000E+00  0.9805773E+00  4.6403830E-05  1.2780240E-05  8.1714110E-03  3.2095170E-03  1.4295510E-03  4.0301780E-07  2.7262900E-03  2.4017670E-04  0.000E+00  2.211E-07  3.284E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  8.57E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
276  0.123934210000000E+11    0.998200  1.089980  3.662550  0.6861649E+00  0.2982646E+00  1.6931750E-03  8.4667270E-05  1.2426550E-03  5.6459990E-03  3.7161640E-06  1.0939430E-05  1.8557610E-03  1.4985180E-04  0.000E+00  0.0000  3.662550  -10.870  5.064630  7.482360  0.0000000E+00  0.9805773E+00  4.6403830E-05  1.2780240E-05  8.1714110E-03  3.2095170E-03  1.4295510E-03  4.0301780E-07  2.7262900E-03  2.4017670E-04  0.000E+00  2.211E-07  3.284E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  8.57E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
277  0.123934210000000E+11    0.998200  1.089980  3.662550  0.6861649E+00  0.2982646E+00  1.6931750E-03  8.4667270E-05  1.2426550E-03  5.6459990E-03  3.7161640E-06  1.0939430E-05  1.8557610E-03  1.4985180E-04  0.000E+00  0.0000  3.662550  -10.870  5.064630  7.482360  0.0000000E+00  0.9805773E+00  4.6403830E-05  1.2780240E-05  8.1714110E-03  3.2095170E-03  1.4295510E-03  4.0301780E-07  2.7262900E-03  2.4017670E-04  0.000E+00  2.211E-07  3.284E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  8.57E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
278  0.123934210000000E+11    0.998200  1.089980  3.662550  0.6861649E+00  0.2982646E+00  1.6931750E-03  8.4667270E-05  1.2426550E-03  5.6459990E-03  3.7161640E-06  1.0939430E-05  1.8557610E-03  1.4985180E-04  0.000E+00  0.0000  3.662550  -10.870  5.064630  7.482360  0.0000000E+00  0.9805773E+00  4.6403830E-05  1.2780240E-05  8.1714110E-03  3.2095170E-03  1.4295510E-03  4.0301780E-07  2.7262900E-03  2.4017670E-04  0.000E+00  2.211E-07  3.284E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  8.57E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
279  0.123934210000000E+11    0.998200  1.089980  3.662550  0.6861649E+00  0.2982646E+00  1.6931750E-03  8.4667270E-05  1.2426550E-03  5.6459990E-03  3.7161640E-06  1.0939430E-05  1.8557610E-03  1.4985180E-04  0.000E+00  0.0000  3.662550  -10.870  5.064630  7.482360  0.0000000E+00  0.9805773E+00  4.6403830E-05  1.2780240E-05  8.1714110E-03  3.2095170E-03  1.4295510E-03  4.0301780E-07  2.7262900E-03  2.4017670E-04  0.000E+00  2.211E-07  3.284E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  8.57E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
