  6.031  0.014000  0.400    5.975    3.5019    3.8057    3.8057   -4.0048   -4.0970    0.3646    0.4584    0.2266  3.110E+12  0.9483   1.914  0.160E-05     51.02    131.89      0.00  0.5206  -8.241   0.000  0.0156  0.666E+00  0.320E+00  0.787E-03  0.656E-04  0.335E-02  0.459E-02  0.107E-04  0.571E-05  0.188E-02  0.152E-03  0.000E+00
  6.032  0.014000  0.400    5.975    3.5035    3.8078    3.8078   -4.0088   -4.1031    0.3601    0.4516    0.2212  3.085E+12  0.9482   1.921  0.162E-05     51.31    132.28      0.00  0.5225  -8.243   0.000  0.0157  0.666E+00  0.320E+00  0.787E-03  0.656E-04  0.335E-02  0.459E-02  0.107E-04  0.570E-05  0.188E-02  0.152E-03  0.000E+00
  6.032  0.014000  0.400    5.976    3.5051    3.8097    3.8097   -4.0127   -4.1088    0.3560    0.4454    0.2163  3.063E+12  0.9481   1.927  0.164E-05     51.56    132.78      0.00  0.5238  -8.244   0.000  0.0157  0.666E+00  0.320E+00  0.787E-03  0.656E-04  0.335E-02  0.459E-02  0.107E-04  0.570E-05  0.188E-02  0.152E-03  0.000E+00
  6.033  0.014000  0.400    5.976    3.5066    3.8115    3.8115   -4.0165   -4.1143    0.3521    0.4395    0.2116  3.043E+12  0.9480   1.933  0.166E-05     51.78    133.33      0.00  0.5250  -8.245   0.000  0.0158  0.666E+00  0.320E+00  0.787E-03  0.656E-04  0.335E-02  0.459E-02  0.107E-04  0.570E-05  0.188E-02  0.152E-03  0.000E+00
  6.033  0.014000  0.400    5.976    3.5081    3.8133    3.8133   -4.0203   -4.1199    0.3482    0.4336    0.2069  3.022E+12  0.9479   1.939  0.167E-05     52.00    133.88      0.00  0.5262  -8.246   0.000  0.0158  0.666E+00  0.320E+00  0.787E-03  0.656E-04  0.335E-02  0.459E-02  0.107E-04  0.570E-05  0.188E-02  0.152E-03  0.000E+00
  6.034  0.014000  0.400    5.977    3.5096    3.8152    3.8152   -4.0241   -4.1254    0.3443    0.4276    0.2021  3.001E+12  0.9479   1.945  0.169E-05     52.20    134.22      0.00  0.5269  -8.248   0.000  0.0158  0.666E+00  0.320E+00  0.787E-03  0.656E-04  0.335E-02  0.459E-02  0.107E-04  0.570E-05  0.188E-02  0.152E-03  0.000E+00
  6.034  0.014000  0.400    5.977    3.5111    3.8170    3.8170   -4.0278   -4.1309    0.3403    0.4215    0.1974  2.981E+12  0.9478   1.951  0.171E-05     52.40    134.56      0.00  0.5276  -8.249   0.000  0.0159  0.666E+00  0.320E+00  0.787E-03  0.656E-04  0.335E-02  0.459E-02  0.107E-04  0.570E-05  0.188E-02  0.152E-03  0.000E+00
  6.035  0.014000  0.400    5.978    3.5126    3.8188    3.8188   -4.0315   -4.1364    0.3363    0.4155    0.1926  2.961E+12  0.9478   1.957  0.172E-05     52.59    134.91      0.00  0.5284  -8.251   0.000  0.0159  0.666E+00  0.320E+00  0.787E-03  0.656E-04  0.335E-02  0.459E-02  0.107E-04  0.570E-05  0.188E-02  0.152E-03  0.000E+00
  6.035  0.014000  0.400    5.978    3.5140    3.8206    3.8206   -4.0351   -4.1417    0.3325    0.4096    0.1880  2.941E+12  0.9478   1.963  0.174E-05     52.77    135.42      0.00  0.5287  -8.252   0.000  0.0160  0.666E+00  0.320E+00  0.787E-03  0.656E-04  0.335E-02  0.459E-02  0.107E-04  0.570E-05  0.188E-02  0.152E-03  0.000E+00
  6.036  0.014000  0.400    5.978    3.5154    3.8224    3.8224   -4.0386   -4.1469    0.3286    0.4037    0.1834  2.921E+12  0.9478   1.969  0.175E-05     52.94    135.93      0.00  0.5291  -8.254   0.000  0.0160  0.666E+00  0.320E+00  0.787E-03  0.656E-04  0.335E-02  0.459E-02  0.107E-04  0.570E-05  0.188E-02  0.152E-03  0.000E+00
  6.036  0.014000  0.400    5.979    3.5169    3.8242    3.8242   -4.0422   -4.1522    0.3247    0.3979    0.1788  2.902E+12  0.9479   1.974  0.177E-05     53.08    136.43      0.00  0.5290  -8.255   0.000  0.0160  0.666E+00  0.320E+00  0.787E-03  0.656E-04  0.335E-02  0.459E-02  0.107E-04  0.570E-05  0.188E-02  0.152E-03  0.000E+00
  6.036  0.014000  0.400    5.979    3.5183    3.8260    3.8260   -4.0458   -4.1576    0.3209    0.3921    0.1743  2.884E+12  0.9482   1.980  0.177E-05     53.01    136.90      0.00  0.5268  -8.257   0.000  0.0161  0.666E+00  0.320E+00  0.787E-03  0.656E-04  0.335E-02  0.459E-02  0.107E-04  0.570E-05  0.188E-02  0.152E-03  0.000E+00
  6.037  0.014000  0.400    5.980    3.5198    3.8278    3.8278   -4.0495   -4.1629    0.3171    0.3864    0.1698  2.866E+12  0.9485   1.985  0.178E-05     52.94    137.38      0.00  0.5246  -8.258   0.000  0.0161  0.666E+00  0.320E+00  0.787E-03  0.656E-04  0.335E-02  0.459E-02  0.107E-04  0.570E-05  0.188E-02  0.152E-03  0.000E+00
  6.037  0.014000  0.400    5.980    3.5212    3.8295    3.8295   -4.0531   -4.1682    0.3134    0.3806    0.1653  2.849E+12  0.9487   1.990  0.179E-05     52.90    137.83      0.00  0.5226  -8.259   0.000  0.0162  0.666E+00  0.320E+00  0.787E-03  0.656E-04  0.335E-02  0.459E-02  0.107E-04  0.570E-05  0.188E-02  0.152E-03  0.000E+00
  6.038  0.014000  0.400    5.980    3.5226    3.8312    3.8312   -4.0565   -4.1732    0.3097    0.3751    0.1609  2.831E+12  0.9487   1.996  0.180E-05     53.09    137.99      0.00  0.5232  -8.261   0.000  0.0162  0.666E+00  0.320E+00  0.787E-03  0.656E-04  0.335E-02  0.459E-02  0.107E-04  0.570E-05  0.188E-02  0.152E-03  0.000E+00
  6.038  0.014000  0.400    5.981    3.5240    3.8329    3.8329   -4.0599   -4.1783    0.3060    0.3695    0.1566  2.813E+12  0.9486   2.001  0.182E-05     53.29    138.15      0.00  0.5237  -8.263   0.000  0.0162  0.666E+00  0.320E+00  0.787E-03  0.656E-04  0.335E-02  0.459E-02  0.107E-04  0.570E-05  0.188E-02  0.152E-03  0.000E+00
  6.039  0.014000  0.400    5.981    3.5253    3.8346    3.8346   -4.0633   -4.1833    0.3023    0.3639    0.1522  2.795E+12  0.9486   2.007  0.184E-05     53.47    138.40      0.00  0.5241  -8.264   0.000  0.0163  0.666E+00  0.320E+00  0.787E-03  0.656E-04  0.335E-02  0.459E-02  0.107E-04  0.570E-05  0.188E-02  0.152E-03  0.000E+00
  6.039  0.014000  0.400    5.981    3.5267    3.8364    3.8364   -4.0668   -4.1885    0.2985    0.3580    0.1476  2.777E+12  0.9487   2.013  0.185E-05     53.61    138.97      0.00  0.5240  -8.266   0.000  0.0163  0.666E+00  0.320E+00  0.787E-03  0.656E-04  0.335E-02  0.459E-02  0.107E-04  0.570E-05  0.188E-02  0.152E-03  0.000E+00
  6.040  0.014000  0.400    5.982    3.5281    3.8382    3.8382   -4.0702   -4.1937    0.2946    0.3522    0.1431  2.758E+12  0.9487   2.019  0.187E-05     53.75    139.54      0.00  0.5239  -8.267   0.000  0.0164  0.666E+00  0.320E+00  0.787E-03  0.656E-04  0.335E-02  0.459E-02  0.107E-04  0.570E-05  0.188E-02  0.152E-03  0.000E+00
  6.040  0.014000  0.400    5.982    3.5295    3.8400    3.8400   -4.0736   -4.1989    0.2907    0.3463    0.1385  2.740E+12  0.9487   2.025  0.189E-05     53.93    140.09      0.00  0.5241  -8.269   0.000  0.0164  0.666E+00  0.320E+00  0.787E-03  0.656E-04  0.335E-02  0.459E-02  0.107E-04  0.570E-05  0.188E-02  0.152E-03  0.000E+00
  6.041  0.014000  0.400    5.983    3.5308    3.8419    3.8419   -4.0771   -4.2041    0.2867    0.3402    0.1338  2.720E+12  0.9487   2.031  0.191E-05     54.16    140.63      0.00  0.5246  -8.270   0.000  0.0165  0.666E+00  0.320E+00  0.787E-03  0.656E-04  0.335E-02  0.459E-02  0.107E-04  0.570E-05  0.188E-02  0.152E-03  0.000E+00
  6.041  0.014000  0.400    5.983    3.5322    3.8437    3.8437   -4.0806   -4.2093    0.2827    0.3342    0.1291  2.701E+12  0.9486   2.037  0.193E-05     54.39    141.17      0.00  0.5252  -8.272   0.000  0.0165  0.666E+00  0.320E+00  0.786E-03  0.656E-04  0.335E-02  0.459E-02  0.107E-04  0.570E-05  0.188E-02  0.152E-03  0.000E+00
  6.042  0.014000  0.400    5.983    3.5335    3.8455    3.8455   -4.0839   -4.2140    0.2788    0.3285    0.1247  2.683E+12  0.9487   2.043  0.195E-05     54.50    141.58      0.00  0.5247  -8.274   0.000  0.0166  0.666E+00  0.320E+00  0.786E-03  0.656E-04  0.335E-02  0.459E-02  0.107E-04  0.570E-05  0.188E-02  0.152E-03  0.000E+00
  6.043  0.014000  0.400    5.984    3.5361    3.8491    3.8491   -4.0903   -4.2212    0.2704    0.3187    0.1171  2.648E+12  0.9490   2.054  0.198E-05     54.65    142.31      0.00  0.5228  -8.277   0.000  0.0166  0.666E+00  0.320E+00  0.786E-03  0.656E-04  0.335E-02  0.459E-02  0.107E-04  0.570E-05  0.188E-02  0.152E-03  0.000E+00
  6.044  0.014000  0.400    5.985    3.5384    3.8524    3.8524   -4.0961   -4.2276    0.2626    0.3095    0.1100  2.615E+12  0.9490   2.065  0.201E-05     55.03    143.37      0.00  0.5235  -8.280   0.000  0.0167  0.666E+00  0.320E+00  0.786E-03  0.656E-04  0.335E-02  0.459E-02  0.107E-04  0.570E-05  0.188E-02  0.152E-03  0.000E+00
  6.045  0.014000  0.400    5.986    3.5407    3.8553    3.8553   -4.1017   -4.2339    0.2559    0.3015    0.1038  2.587E+12  0.9493   2.074  0.204E-05     55.10    144.23      0.00  0.5216  -8.283   0.000  0.0168  0.666E+00  0.320E+00  0.786E-03  0.656E-04  0.335E-02  0.459E-02  0.107E-04  0.570E-05  0.188E-02  0.152E-03  0.000E+00
  6.046  0.014000  0.400    5.986    3.5429    3.8579    3.8579   -4.1073   -4.2401    0.2497    0.2942    0.0983  2.564E+12  0.9496   2.082  0.205E-05     55.10    144.97      0.00  0.5195  -8.285   0.000  0.0169  0.666E+00  0.320E+00  0.786E-03  0.656E-04  0.335E-02  0.459E-02  0.107E-04  0.570E-05  0.188E-02  0.152E-03  0.000E+00
  6.046  0.014000  0.400    5.987    3.5450    3.8606    3.8606   -4.1126   -4.2459    0.2436    0.2870    0.0927  2.538E+12  0.9495   2.091  0.209E-05     55.54    145.70      0.00  0.5219  -8.287   0.000  0.0169  0.666E+00  0.320E+00  0.786E-03  0.656E-04  0.335E-02  0.459E-02  0.107E-04  0.570E-05  0.188E-02  0.152E-03  0.000E+00
  6.047  0.014000  0.400    5.988    3.5472    3.8629    3.8629   -4.1179   -4.2517    0.2382    0.2806    0.0878  2.519E+12  0.9501   2.098  0.209E-05     55.31    146.08      0.00  0.5180  -8.288   0.000  0.0170  0.666E+00  0.320E+00  0.786E-03  0.656E-04  0.335E-02  0.459E-02  0.107E-04  0.570E-05  0.188E-02  0.152E-03  0.000E+00
  6.048  0.014000  0.400    5.989    3.5493    3.8652    3.8652   -4.1232   -4.2575    0.2328    0.2742    0.0829  2.500E+12  0.9507   2.105  0.210E-05     55.03    146.57      0.00  0.5134  -8.290   0.000  0.0170  0.666E+00  0.320E+00  0.786E-03  0.656E-04  0.335E-02  0.459E-02  0.107E-04  0.570E-05  0.188E-02  0.152E-03  0.000E+00
  6.049  0.014000  0.400    5.990    3.5513    3.8676    3.8676   -4.1282   -4.2630    0.2272    0.2676    0.0778  2.479E+12  0.9511   2.112  0.210E-05     54.89    147.30      0.00  0.5100  -8.292   0.000  0.0171  0.666E+00  0.320E+00  0.786E-03  0.656E-04  0.335E-02  0.459E-02  0.107E-04  0.570E-05  0.188E-02  0.152E-03  0.000E+00
  6.050  0.014000  0.400    5.990    3.5530    3.8695    3.8695   -4.1324   -4.2677    0.2227    0.2623    0.0738  2.460E+12  0.9507   2.118  0.214E-05     55.46    147.59      0.00  0.5152  -8.293   0.000  0.0172  0.666E+00  0.320E+00  0.786E-03  0.656E-04  0.335E-02  0.459E-02  0.107E-04  0.570E-05  0.188E-02  0.152E-03  0.000E+00
  6.052  0.014000  0.400    5.992    3.5562    3.8729    3.8729   -4.1405   -4.2764    0.2148    0.2529    0.0667  2.432E+12  0.9510   2.129  0.217E-05     55.69    148.76      0.00  0.5147  -8.295   0.000  0.0173  0.666E+00  0.320E+00  0.786E-03  0.656E-04  0.335E-02  0.459E-02  0.107E-04  0.570E-05  0.188E-02  0.152E-03  0.000E+00
  6.054  0.014000  0.400    5.994    3.5592    3.8756    3.8756   -4.1479   -4.2844    0.2083    0.2453    0.0609  2.411E+12  0.9519   2.136  0.218E-05     55.35    149.01      0.00  0.5091  -8.297   0.000  0.0174  0.666E+00  0.320E+00  0.786E-03  0.656E-04  0.335E-02  0.459E-02  0.106E-04  0.570E-05  0.188E-02  0.152E-03  0.000E+00
  6.056  0.014000  0.400    5.995    3.5623    3.8784    3.8784   -4.1559   -4.2930    0.2017    0.2375    0.0549  2.390E+12  0.9525   2.144  0.220E-05     55.18    150.18      0.00  0.5046  -8.298   0.000  0.0175  0.666E+00  0.320E+00  0.786E-03  0.656E-04  0.335E-02  0.459E-02  0.106E-04  0.570E-05  0.188E-02  0.152E-03  0.000E+00
  6.058  0.014000  0.400    5.997    3.5651    3.8811    3.8811   -4.1626   -4.3003    0.1955    0.2302    0.0494  2.369E+12  0.9531   2.152  0.222E-05     55.03    150.97      0.00  0.5005  -8.300   0.000  0.0176  0.666E+00  0.320E+00  0.786E-03  0.656E-04  0.335E-02  0.459E-02  0.106E-04  0.570E-05  0.188E-02  0.152E-03  0.000E+00
  6.062  0.014000  0.400    6.000    3.5695    3.8837    3.8837   -4.1738   -4.3120    0.1895    0.2231    0.0440  2.357E+12  0.9543   2.157  0.221E-05     54.29    151.17      0.00  0.4897  -8.299   0.000  0.0178  0.666E+00  0.320E+00  0.785E-03  0.656E-04  0.335E-02  0.459E-02  0.106E-04  0.569E-05  0.188E-02  0.152E-03  0.000E+00
  6.069  0.014000  0.400    6.006    3.5765    3.8834    3.8834   -4.1913   -4.3294    0.1900    0.2237    0.0444  2.386E+12  0.9572   2.146  0.206E-05     51.01    150.28      0.00  0.4580  -8.290   0.000  0.0180  0.666E+00  0.320E+00  0.785E-03  0.656E-04  0.335E-02  0.459E-02  0.106E-04  0.569E-05  0.188E-02  0.152E-03  0.000E+00
  6.073  0.014000  0.400    6.009    3.5795    3.8816    3.8816   -4.1989   -4.3366    0.1943    0.2287    0.0483  2.421E+12  0.9591   2.134  0.193E-05     48.34    149.76      0.00  0.4335  -8.282   0.000  0.0181  0.666E+00  0.320E+00  0.785E-03  0.656E-04  0.335E-02  0.459E-02  0.106E-04  0.569E-05  0.188E-02  0.152E-03  0.000E+00
  6.075  0.014000  0.400    6.011    3.5808    3.8807    3.8807   -4.2021   -4.3397    0.1964    0.2312    0.0501  2.437E+12  0.9597   2.128  0.187E-05     47.24    148.91      0.00  0.4235  -8.279   0.000  0.0181  0.666E+00  0.320E+00  0.785E-03  0.657E-04  0.335E-02  0.459E-02  0.106E-04  0.569E-05  0.188E-02  0.152E-03  0.000E+00
  6.077  0.014000  0.400    6.012    3.5816    3.8780    3.8780   -4.2040   -4.3410    0.2028    0.2387    0.0559  2.471E+12  0.9603   2.116  0.181E-05     46.31    148.15      0.00  0.4185  -8.273   0.000  0.0182  0.666E+00  0.320E+00  0.784E-03  0.657E-04  0.335E-02  0.459E-02  0.106E-04  0.569E-05  0.188E-02  0.152E-03  0.000E+00
  6.079  0.014000  0.400    6.014    3.5821    3.8751    3.8751   -4.2051   -4.3416    0.2095    0.2466    0.0619  2.505E+12  0.9604   2.105  0.179E-05     46.18    146.95      0.00  0.4194  -8.267   0.000  0.0182  0.666E+00  0.320E+00  0.784E-03  0.657E-04  0.335E-02  0.459E-02  0.106E-04  0.569E-05  0.188E-02  0.152E-03  0.000E+00
  6.081  0.014000  0.400    6.015    3.5824    3.8720    3.8720   -4.2061   -4.3418    0.2167    0.2552    0.0684  2.542E+12  0.9604   2.092  0.177E-05     46.11    146.17      0.00  0.4210  -8.260   0.000  0.0182  0.666E+00  0.320E+00  0.784E-03  0.657E-04  0.335E-02  0.459E-02  0.106E-04  0.569E-05  0.188E-02  0.152E-03  0.000E+00
  6.082  0.014000  0.400    6.016    3.5827    3.8700    3.8700   -4.2069   -4.3422    0.2214    0.2607    0.0726  2.566E+12  0.9606   2.084  0.174E-05     45.74    145.46      0.00  0.4193  -8.255   0.000  0.0182  0.666E+00  0.320E+00  0.784E-03  0.657E-04  0.335E-02  0.459E-02  0.106E-04  0.569E-05  0.188E-02  0.152E-03  0.000E+00
  6.083  0.014000  0.400    6.017    3.5827    3.8681    3.8681   -4.2067   -4.3417    0.2259    0.2661    0.0767  2.589E+12  0.9609   2.076  0.172E-05     45.40    145.00      0.00  0.4182  -8.252   0.000  0.0182  0.666E+00  0.320E+00  0.784E-03  0.657E-04  0.335E-02  0.459E-02  0.106E-04  0.569E-05  0.188E-02  0.152E-03  0.000E+00
  6.084  0.014000  0.400    6.018    3.5829    3.8659    3.8659   -4.2072   -4.3416    0.2310    0.2721    0.0813  2.617E+12  0.9612   2.067  0.168E-05     44.85    144.22      0.00  0.4146  -8.247   0.000  0.0182  0.666E+00  0.320E+00  0.784E-03  0.657E-04  0.335E-02  0.459E-02  0.106E-04  0.569E-05  0.188E-02  0.152E-03  0.000E+00
  6.085  0.014000  0.400    6.019    3.5831    3.8639    3.8639   -4.2078   -4.3419    0.2357    0.2777    0.0856  2.643E+12  0.9615   2.058  0.164E-05     44.26    143.28      0.00  0.4109  -8.243   0.000  0.0182  0.666E+00  0.320E+00  0.784E-03  0.657E-04  0.335E-02  0.459E-02  0.106E-04  0.569E-05  0.188E-02  0.152E-03  0.000E+00
  6.087  0.014000  0.400    6.020    3.5840    3.8608    3.8608   -4.2100   -4.3434    0.2431    0.2864    0.0922  2.685E+12  0.9620   2.045  0.158E-05     43.41    142.19      0.00  0.4065  -8.236   0.000  0.0182  0.666E+00  0.320E+00  0.784E-03  0.657E-04  0.335E-02  0.459E-02  0.106E-04  0.569E-05  0.188E-02  0.152E-03  0.000E+00
  6.087  0.014000  0.400    6.021    3.5843    3.8593    3.8593   -4.2107   -4.3438    0.2464    0.2903    0.0953  2.705E+12  0.9622   2.038  0.155E-05     42.97    141.61      0.00  0.4043  -8.232   0.000  0.0182  0.666E+00  0.320E+00  0.784E-03  0.657E-04  0.335E-02  0.459E-02  0.106E-04  0.569E-05  0.188E-02  0.152E-03  0.000E+00
  6.089  0.014000  0.400    6.022    3.5848    3.8560    3.8560   -4.2121   -4.3444    0.2544    0.2997    0.1025  2.750E+12  0.9627   2.024  0.150E-05     42.28    140.23      0.00  0.4010  -8.225   0.000  0.0183  0.666E+00  0.320E+00  0.784E-03  0.657E-04  0.335E-02  0.459E-02  0.106E-04  0.568E-05  0.188E-02  0.152E-03  0.000E+00
  6.093  0.014000  0.400    6.025    3.5884    3.8539    3.8539   -4.2211   -4.3530    0.2591    0.3052    0.1067  2.789E+12  0.9630   2.012  0.146E-05     41.40    139.48      0.00  0.3931  -8.216   0.000  0.0183  0.666E+00  0.320E+00  0.784E-03  0.657E-04  0.335E-02  0.459E-02  0.106E-04  0.568E-05  0.188E-02  0.152E-03  0.000E+00
  6.094  0.014000  0.400    6.026    3.5885    3.8514    3.8514   -4.2212   -4.3526    0.2650    0.3123    0.1122  2.821E+12  0.9632   2.002  0.143E-05     41.18    138.91      0.00  0.3939  -8.211   0.000  0.0183  0.666E+00  0.320E+00  0.783E-03  0.657E-04  0.335E-02  0.459E-02  0.106E-04  0.568E-05  0.188E-02  0.152E-03  0.000E+00
  6.095  0.014000  0.400    6.027    3.5887    3.8490    3.8490   -4.2217   -4.3526    0.2706    0.3188    0.1172  2.854E+12  0.9634   1.992  0.140E-05     40.80    138.01      0.00  0.3923  -8.206   0.000  0.0184  0.666E+00  0.320E+00  0.783E-03  0.657E-04  0.335E-02  0.459E-02  0.106E-04  0.568E-05  0.188E-02  0.152E-03  0.000E+00
  6.096  0.014000  0.400    6.028    3.5886    3.8467    3.8467   -4.2214   -4.3518    0.2760    0.3252    0.1222  2.884E+12  0.9635   1.983  0.138E-05     40.54    137.15      0.00  0.3916  -8.202   0.000  0.0184  0.666E+00  0.320E+00  0.783E-03  0.657E-04  0.336E-02  0.459E-02  0.106E-04  0.568E-05  0.188E-02  0.152E-03  0.000E+00
  6.097  0.014000  0.400    6.028    3.5881    3.8436    3.8436   -4.2203   -4.3490    0.2829    0.3344    0.1293  2.921E+12  0.9635   1.972  0.138E-05     40.93    136.41      0.00  0.4003  -8.197   0.000  0.0183  0.666E+00  0.320E+00  0.783E-03  0.657E-04  0.336E-02  0.459E-02  0.106E-04  0.568E-05  0.188E-02  0.152E-03  0.000E+00
  6.098  0.014000  0.400    6.029    3.5885    3.8410    3.8410   -4.2211   -4.3473    0.2886    0.3430    0.1359  2.957E+12  0.9636   1.962  0.136E-05     40.83    135.66      0.00  0.4026  -8.191   0.000  0.0184  0.666E+00  0.320E+00  0.783E-03  0.657E-04  0.336E-02  0.459E-02  0.106E-04  0.568E-05  0.188E-02  0.152E-03  0.000E+00
  6.099  0.014000  0.400    6.030    3.5888    3.8392    3.8392   -4.2221   -4.3465    0.2924    0.3489    0.1405  2.983E+12  0.9637   1.954  0.134E-05     40.61    135.12      0.00  0.4019  -8.186   0.000  0.0184  0.666E+00  0.320E+00  0.783E-03  0.657E-04  0.336E-02  0.459E-02  0.106E-04  0.568E-05  0.188E-02  0.152E-03  0.000E+00
  6.100  0.014000  0.400    6.031    3.5891    3.8374    3.8374   -4.2227   -4.3454    0.2963    0.3547    0.1450  3.009E+12  0.9639   1.946  0.132E-05     40.32    134.52      0.00  0.4001  -8.183   0.000  0.0184  0.666E+00  0.320E+00  0.783E-03  0.657E-04  0.336E-02  0.459E-02  0.106E-04  0.568E-05  0.188E-02  0.152E-03  0.000E+00
  6.101  0.014000  0.400    6.031    3.5893    3.8356    3.8356   -4.2233   -4.3442    0.3003    0.3608    0.1498  3.037E+12  0.9641   1.939  0.130E-05     39.98    133.85      0.00  0.3979  -8.179   0.000  0.0184  0.666E+00  0.320E+00  0.783E-03  0.657E-04  0.336E-02  0.459E-02  0.106E-04  0.568E-05  0.188E-02  0.152E-03  0.000E+00
  6.103  0.014000  0.400    6.033    3.5901    3.8328    3.8328   -4.2252   -4.3435    0.3063    0.3699    0.1569  3.079E+12  0.9645   1.927  0.127E-05     39.48    133.37      0.00  0.3958  -8.172   0.000  0.0185  0.666E+00  0.320E+00  0.783E-03  0.657E-04  0.336E-02  0.459E-02  0.106E-04  0.568E-05  0.188E-02  0.152E-03  0.000E+00
  6.107  0.014000  0.400    6.036    3.5933    3.8299    3.8299   -4.2332   -4.3487    0.3124    0.3792    0.1642  3.132E+12  0.9652   1.912  0.122E-05     38.66    132.06      0.00  0.3926  -8.162   0.000  0.0186  0.666E+00  0.320E+00  0.783E-03  0.657E-04  0.336E-02  0.459E-02  0.106E-04  0.568E-05  0.188E-02  0.152E-03  0.000E+00
  6.110  0.014000  0.400    6.039    3.5964    3.8271    3.8271   -4.2411   -4.3539    0.3186    0.3885    0.1715  3.186E+12  0.9658   1.897  0.117E-05     37.84    130.74      0.00  0.3894  -8.152   0.000  0.0188  0.666E+00  0.320E+00  0.783E-03  0.657E-04  0.336E-02  0.459E-02  0.106E-04  0.568E-05  0.188E-02  0.152E-03  0.000E+00
