302  0.290183670000000E+11    0.795600  1.222610  3.643460  0.6976971E+00  0.2856912E+00  1.9389730E-03  7.2422230E-05  8.9629670E-04  5.5355990E-03  2.5856900E-06  1.1835740E-05  1.8227970E-03  1.4676510E-04  0.000E+00  0.0000  3.643460  -10.530  5.222630  7.478530  0.0000000E+00  0.9756954E+00  3.7207260E-05  1.0176340E-05  6.8525400E-03  7.9660540E-03  1.9881670E-03  5.4125650E-07  3.3759670E-03  2.9558550E-04  0.000E+00  8.598E-08  3.472E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  4.22E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
303  0.290183670000000E+11    0.795600  1.222610  3.643460  0.6976971E+00  0.2856912E+00  1.9389730E-03  7.2422230E-05  8.9629670E-04  5.5355990E-03  2.5856900E-06  1.1835740E-05  1.8227970E-03  1.4676510E-04  0.000E+00  0.0000  3.643460  -10.530  5.222630  7.478530  0.0000000E+00  0.9756954E+00  3.7207260E-05  1.0176340E-05  6.8525400E-03  7.9660540E-03  1.9881670E-03  5.4125650E-07  3.3759670E-03  2.9558550E-04  0.000E+00  8.598E-08  3.472E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  4.22E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
304  0.290183670000000E+11    0.795600  1.222610  3.643460  0.6976971E+00  0.2856912E+00  1.9389730E-03  7.2422230E-05  8.9629670E-04  5.5355990E-03  2.5856900E-06  1.1835740E-05  1.8227970E-03  1.4676510E-04  0.000E+00  0.0000  3.643460  -10.530  5.222630  7.478530  0.0000000E+00  0.9756954E+00  3.7207260E-05  1.0176340E-05  6.8525400E-03  7.9660540E-03  1.9881670E-03  5.4125650E-07  3.3759670E-03  2.9558550E-04  0.000E+00  8.598E-08  3.472E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  4.22E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
305  0.290183670000000E+11    0.795600  1.222610  3.643460  0.6976971E+00  0.2856912E+00  1.9389730E-03  7.2422230E-05  8.9629670E-04  5.5355990E-03  2.5856900E-06  1.1835740E-05  1.8227970E-03  1.4676510E-04  0.000E+00  0.0000  3.643460  -10.530  5.222630  7.478530  0.0000000E+00  0.9756954E+00  3.7207260E-05  1.0176340E-05  6.8525400E-03  7.9660540E-03  1.9881670E-03  5.4125650E-07  3.3759670E-03  2.9558550E-04  0.000E+00  8.598E-08  3.472E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  4.22E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
306  0.290183670000000E+11    0.795600  1.222610  3.643460  0.6976971E+00  0.2856912E+00  1.9389730E-03  7.2422230E-05  8.9629670E-04  5.5355990E-03  2.5856900E-06  1.1835740E-05  1.8227970E-03  1.4676510E-04  0.000E+00  0.0000  3.643460  -10.530  5.222630  7.478530  0.0000000E+00  0.9756954E+00  3.7207260E-05  1.0176340E-05  6.8525400E-03  7.9660540E-03  1.9881670E-03  5.4125650E-07  3.3759670E-03  2.9558550E-04  0.000E+00  8.598E-08  3.472E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  4.22E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
307  0.290183670000000E+11    0.795600  1.222610  3.643460  0.6976971E+00  0.2856912E+00  1.9389730E-03  7.2422230E-05  8.9629670E-04  5.5355990E-03  2.5856900E-06  1.1835740E-05  1.8227970E-03  1.4676510E-04  0.000E+00  0.0000  3.643460  -10.530  5.222630  7.478530  0.0000000E+00  0.9756954E+00  3.7207260E-05  1.0176340E-05  6.8525400E-03  7.9660540E-03  1.9881670E-03  5.4125650E-07  3.3759670E-03  2.9558550E-04  0.000E+00  8.598E-08  3.472E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  4.22E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
308  0.290183670000000E+11    0.795600  1.222610  3.643460  0.6976971E+00  0.2856912E+00  1.9389730E-03  7.2422230E-05  8.9629670E-04  5.5355990E-03  2.5856900E-06  1.1835740E-05  1.8227970E-03  1.4676510E-04  0.000E+00  0.0000  3.643460  -10.530  5.222630  7.478530  0.0000000E+00  0.9756954E+00  3.7207260E-05  1.0176340E-05  6.8525400E-03  7.9660540E-03  1.9881670E-03  5.4125650E-07  3.3759670E-03  2.9558550E-04  0.000E+00  8.598E-08  3.472E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  4.22E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
309  0.290183670000000E+11    0.795600  1.222610  3.643460  0.6976971E+00  0.2856912E+00  1.9389730E-03  7.2422230E-05  8.9629670E-04  5.5355990E-03  2.5856900E-06  1.1835740E-05  1.8227970E-03  1.4676510E-04  0.000E+00  0.0000  3.643460  -10.530  5.222630  7.478530  0.0000000E+00  0.9756954E+00  3.7207260E-05  1.0176340E-05  6.8525400E-03  7.9660540E-03  1.9881670E-03  5.4125650E-07  3.3759670E-03  2.9558550E-04  0.000E+00  8.598E-08  3.472E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  4.22E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
310  0.290183670000000E+11    0.795600  1.222610  3.643460  0.6976971E+00  0.2856912E+00  1.9389730E-03  7.2422230E-05  8.9629670E-04  5.5355990E-03  2.5856900E-06  1.1835740E-05  1.8227970E-03  1.4676510E-04  0.000E+00  0.0000  3.643460  -10.530  5.222630  7.478530  0.0000000E+00  0.9756954E+00  3.7207260E-05  1.0176340E-05  6.8525400E-03  7.9660540E-03  1.9881670E-03  5.4125650E-07  3.3759670E-03  2.9558550E-04  0.000E+00  8.598E-08  3.472E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  4.22E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
311  0.290183670000000E+11    0.795600  1.222610  3.643460  0.6976971E+00  0.2856912E+00  1.9389730E-03  7.2422230E-05  8.9629670E-04  5.5355990E-03  2.5856900E-06  1.1835740E-05  1.8227970E-03  1.4676510E-04  0.000E+00  0.0000  3.643460  -10.530  5.222630  7.478530  0.0000000E+00  0.9756954E+00  3.7207260E-05  1.0176340E-05  6.8525400E-03  7.9660540E-03  1.9881670E-03  5.4125650E-07  3.3759670E-03  2.9558550E-04  0.000E+00  8.598E-08  3.472E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  4.22E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
312  0.290183670000000E+11    0.795600  1.222610  3.643460  0.6976971E+00  0.2856912E+00  1.9389730E-03  7.2422230E-05  8.9629670E-04  5.5355990E-03  2.5856900E-06  1.1835740E-05  1.8227970E-03  1.4676510E-04  0.000E+00  0.0000  3.643460  -10.530  5.222630  7.478530  0.0000000E+00  0.9756954E+00  3.7207260E-05  1.0176340E-05  6.8525400E-03  7.9660540E-03  1.9881670E-03  5.4125650E-07  3.3759670E-03  2.9558550E-04  0.000E+00  8.598E-08  3.472E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  4.22E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
313  0.290183670000000E+11    0.795600  1.222610  3.643460  0.6976971E+00  0.2856912E+00  1.9389730E-03  7.2422230E-05  8.9629670E-04  5.5355990E-03  2.5856900E-06  1.1835740E-05  1.8227970E-03  1.4676510E-04  0.000E+00  0.0000  3.643460  -10.530  5.222630  7.478530  0.0000000E+00  0.9756954E+00  3.7207260E-05  1.0176340E-05  6.8525400E-03  7.9660540E-03  1.9881670E-03  5.4125650E-07  3.3759670E-03  2.9558550E-04  0.000E+00  8.598E-08  3.472E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  4.22E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
314  0.290183670000000E+11    0.795600  1.222610  3.643460  0.6976971E+00  0.2856912E+00  1.9389730E-03  7.2422230E-05  8.9629670E-04  5.5355990E-03  2.5856900E-06  1.1835740E-05  1.8227970E-03  1.4676510E-04  0.000E+00  0.0000  3.643460  -10.530  5.222630  7.478530  0.0000000E+00  0.9756954E+00  3.7207260E-05  1.0176340E-05  6.8525400E-03  7.9660540E-03  1.9881670E-03  5.4125650E-07  3.3759670E-03  2.9558550E-04  0.000E+00  8.598E-08  3.472E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  4.22E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
315  0.290183670000000E+11    0.795600  1.222610  3.643460  0.6976971E+00  0.2856912E+00  1.9389730E-03  7.2422230E-05  8.9629670E-04  5.5355990E-03  2.5856900E-06  1.1835740E-05  1.8227970E-03  1.4676510E-04  0.000E+00  0.0000  3.643460  -10.530  5.222630  7.478530  0.0000000E+00  0.9756954E+00  3.7207260E-05  1.0176340E-05  6.8525400E-03  7.9660540E-03  1.9881670E-03  5.4125650E-07  3.3759670E-03  2.9558550E-04  0.000E+00  8.598E-08  3.472E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  4.22E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
316  0.290183670000000E+11    0.795600  1.222610  3.643460  0.6976971E+00  0.2856912E+00  1.9389730E-03  7.2422230E-05  8.9629670E-04  5.5355990E-03  2.5856900E-06  1.1835740E-05  1.8227970E-03  1.4676510E-04  0.000E+00  0.0000  3.643460  -10.530  5.222630  7.478530  0.0000000E+00  0.9756954E+00  3.7207260E-05  1.0176340E-05  6.8525400E-03  7.9660540E-03  1.9881670E-03  5.4125650E-07  3.3759670E-03  2.9558550E-04  0.000E+00  8.598E-08  3.472E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  4.22E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
317  0.290183670000000E+11    0.795600  1.222610  3.643460  0.6976971E+00  0.2856912E+00  1.9389730E-03  7.2422230E-05  8.9629670E-04  5.5355990E-03  2.5856900E-06  1.1835740E-05  1.8227970E-03  1.4676510E-04  0.000E+00  0.0000  3.643460  -10.530  5.222630  7.478530  0.0000000E+00  0.9756954E+00  3.7207260E-05  1.0176340E-05  6.8525400E-03  7.9660540E-03  1.9881670E-03  5.4125650E-07  3.3759670E-03  2.9558550E-04  0.000E+00  8.598E-08  3.472E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  4.22E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
318  0.290183670000000E+11    0.795600  1.222610  3.643460  0.6976971E+00  0.2856912E+00  1.9389730E-03  7.2422230E-05  8.9629670E-04  5.5355990E-03  2.5856900E-06  1.1835740E-05  1.8227970E-03  1.4676510E-04  0.000E+00  0.0000  3.643460  -10.530  5.222630  7.478530  0.0000000E+00  0.9756954E+00  3.7207260E-05  1.0176340E-05  6.8525400E-03  7.9660540E-03  1.9881670E-03  5.4125650E-07  3.3759670E-03  2.9558550E-04  0.000E+00  8.598E-08  3.472E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  4.22E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
319  0.290183670000000E+11    0.795600  1.222610  3.643460  0.6976971E+00  0.2856912E+00  1.9389730E-03  7.2422230E-05  8.9629670E-04  5.5355990E-03  2.5856900E-06  1.1835740E-05  1.8227970E-03  1.4676510E-04  0.000E+00  0.0000  3.643460  -10.530  5.222630  7.478530  0.0000000E+00  0.9756954E+00  3.7207260E-05  1.0176340E-05  6.8525400E-03  7.9660540E-03  1.9881670E-03  5.4125650E-07  3.3759670E-03  2.9558550E-04  0.000E+00  8.598E-08  3.472E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  4.22E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
320  0.290183670000000E+11    0.795600  1.222610  3.643460  0.6976971E+00  0.2856912E+00  1.9389730E-03  7.2422230E-05  8.9629670E-04  5.5355990E-03  2.5856900E-06  1.1835740E-05  1.8227970E-03  1.4676510E-04  0.000E+00  0.0000  3.643460  -10.530  5.222630  7.478530  0.0000000E+00  0.9756954E+00  3.7207260E-05  1.0176340E-05  6.8525400E-03  7.9660540E-03  1.9881670E-03  5.4125650E-07  3.3759670E-03  2.9558550E-04  0.000E+00  8.598E-08  3.472E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  4.22E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
321  0.290183670000000E+11    0.795600  1.222610  3.643460  0.6976971E+00  0.2856912E+00  1.9389730E-03  7.2422230E-05  8.9629670E-04  5.5355990E-03  2.5856900E-06  1.1835740E-05  1.8227970E-03  1.4676510E-04  0.000E+00  0.0000  3.643460  -10.530  5.222630  7.478530  0.0000000E+00  0.9756954E+00  3.7207260E-05  1.0176340E-05  6.8525400E-03  7.9660540E-03  1.9881670E-03  5.4125650E-07  3.3759670E-03  2.9558550E-04  0.000E+00  8.598E-08  3.472E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  4.22E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
322  0.290183670000000E+11    0.795600  1.222610  3.643460  0.6976971E+00  0.2856912E+00  1.9389730E-03  7.2422230E-05  8.9629670E-04  5.5355990E-03  2.5856900E-06  1.1835740E-05  1.8227970E-03  1.4676510E-04  0.000E+00  0.0000  3.643460  -10.530  5.222630  7.478530  0.0000000E+00  0.9756954E+00  3.7207260E-05  1.0176340E-05  6.8525400E-03  7.9660540E-03  1.9881670E-03  5.4125650E-07  3.3759670E-03  2.9558550E-04  0.000E+00  8.598E-08  3.472E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  4.22E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
323  0.290183670000000E+11    0.795600  1.222610  3.643460  0.6976971E+00  0.2856912E+00  1.9389730E-03  7.2422230E-05  8.9629670E-04  5.5355990E-03  2.5856900E-06  1.1835740E-05  1.8227970E-03  1.4676510E-04  0.000E+00  0.0000  3.643460  -10.530  5.222630  7.478530  0.0000000E+00  0.9756954E+00  3.7207260E-05  1.0176340E-05  6.8525400E-03  7.9660540E-03  1.9881670E-03  5.4125650E-07  3.3759670E-03  2.9558550E-04  0.000E+00  8.598E-08  3.472E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  4.22E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
324  0.290183670000000E+11    0.795600  1.222610  3.643460  0.6976971E+00  0.2856912E+00  1.9389730E-03  7.2422230E-05  8.9629670E-04  5.5355990E-03  2.5856900E-06  1.1835740E-05  1.8227970E-03  1.4676510E-04  0.000E+00  0.0000  3.643460  -10.530  5.222630  7.478530  0.0000000E+00  0.9756954E+00  3.7207260E-05  1.0176340E-05  6.8525400E-03  7.9660540E-03  1.9881670E-03  5.4125650E-07  3.3759670E-03  2.9558550E-04  0.000E+00  8.598E-08  3.472E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  4.22E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
325  0.290183670000000E+11    0.795600  1.222610  3.643460  0.6976971E+00  0.2856912E+00  1.9389730E-03  7.2422230E-05  8.9629670E-04  5.5355990E-03  2.5856900E-06  1.1835740E-05  1.8227970E-03  1.4676510E-04  0.000E+00  0.0000  3.643460  -10.530  5.222630  7.478530  0.0000000E+00  0.9756954E+00  3.7207260E-05  1.0176340E-05  6.8525400E-03  7.9660540E-03  1.9881670E-03  5.4125650E-07  3.3759670E-03  2.9558550E-04  0.000E+00  8.598E-08  3.472E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  4.22E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
326  0.290183670000000E+11    0.795600  1.222610  3.643460  0.6976971E+00  0.2856912E+00  1.9389730E-03  7.2422230E-05  8.9629670E-04  5.5355990E-03  2.5856900E-06  1.1835740E-05  1.8227970E-03  1.4676510E-04  0.000E+00  0.0000  3.643460  -10.530  5.222630  7.478530  0.0000000E+00  0.9756954E+00  3.7207260E-05  1.0176340E-05  6.8525400E-03  7.9660540E-03  1.9881670E-03  5.4125650E-07  3.3759670E-03  2.9558550E-04  0.000E+00  8.598E-08  3.472E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  4.22E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
327  0.290183670000000E+11    0.795600  1.222610  3.643460  0.6976971E+00  0.2856912E+00  1.9389730E-03  7.2422230E-05  8.9629670E-04  5.5355990E-03  2.5856900E-06  1.1835740E-05  1.8227970E-03  1.4676510E-04  0.000E+00  0.0000  3.643460  -10.530  5.222630  7.478530  0.0000000E+00  0.9756954E+00  3.7207260E-05  1.0176340E-05  6.8525400E-03  7.9660540E-03  1.9881670E-03  5.4125650E-07  3.3759670E-03  2.9558550E-04  0.000E+00  8.598E-08  3.472E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  4.22E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
328  0.290183670000000E+11    0.795600  1.222610  3.643460  0.6976971E+00  0.2856912E+00  1.9389730E-03  7.2422230E-05  8.9629670E-04  5.5355990E-03  2.5856900E-06  1.1835740E-05  1.8227970E-03  1.4676510E-04  0.000E+00  0.0000  3.643460  -10.530  5.222630  7.478530  0.0000000E+00  0.9756954E+00  3.7207260E-05  1.0176340E-05  6.8525400E-03  7.9660540E-03  1.9881670E-03  5.4125650E-07  3.3759670E-03  2.9558550E-04  0.000E+00  8.598E-08  3.472E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  4.22E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
329  0.290183670000000E+11    0.795600  1.222610  3.643460  0.6976971E+00  0.2856912E+00  1.9389730E-03  7.2422230E-05  8.9629670E-04  5.5355990E-03  2.5856900E-06  1.1835740E-05  1.8227970E-03  1.4676510E-04  0.000E+00  0.0000  3.643460  -10.530  5.222630  7.478530  0.0000000E+00  0.9756954E+00  3.7207260E-05  1.0176340E-05  6.8525400E-03  7.9660540E-03  1.9881670E-03  5.4125650E-07  3.3759670E-03  2.9558550E-04  0.000E+00  8.598E-08  3.472E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  4.22E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
330  0.290183670000000E+11    0.795600  1.222610  3.643460  0.6976971E+00  0.2856912E+00  1.9389730E-03  7.2422230E-05  8.9629670E-04  5.5355990E-03  2.5856900E-06  1.1835740E-05  1.8227970E-03  1.4676510E-04  0.000E+00  0.0000  3.643460  -10.530  5.222630  7.478530  0.0000000E+00  0.9756954E+00  3.7207260E-05  1.0176340E-05  6.8525400E-03  7.9660540E-03  1.9881670E-03  5.4125650E-07  3.3759670E-03  2.9558550E-04  0.000E+00  8.598E-08  3.472E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  4.22E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
331  0.290183670000000E+11    0.795600  1.222610  3.643460  0.6976971E+00  0.2856912E+00  1.9389730E-03  7.2422230E-05  8.9629670E-04  5.5355990E-03  2.5856900E-06  1.1835740E-05  1.8227970E-03  1.4676510E-04  0.000E+00  0.0000  3.643460  -10.530  5.222630  7.478530  0.0000000E+00  0.9756954E+00  3.7207260E-05  1.0176340E-05  6.8525400E-03  7.9660540E-03  1.9881670E-03  5.4125650E-07  3.3759670E-03  2.9558550E-04  0.000E+00  8.598E-08  3.472E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  4.22E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
332  0.290183670000000E+11    0.795600  1.222610  3.643460  0.6976971E+00  0.2856912E+00  1.9389730E-03  7.2422230E-05  8.9629670E-04  5.5355990E-03  2.5856900E-06  1.1835740E-05  1.8227970E-03  1.4676510E-04  0.000E+00  0.0000  3.643460  -10.530  5.222630  7.478530  0.0000000E+00  0.9756954E+00  3.7207260E-05  1.0176340E-05  6.8525400E-03  7.9660540E-03  1.9881670E-03  5.4125650E-07  3.3759670E-03  2.9558550E-04  0.000E+00  8.598E-08  3.472E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  4.22E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
333  0.290183670000000E+11    0.795600  1.222610  3.643460  0.6976971E+00  0.2856912E+00  1.9389730E-03  7.2422230E-05  8.9629670E-04  5.5355990E-03  2.5856900E-06  1.1835740E-05  1.8227970E-03  1.4676510E-04  0.000E+00  0.0000  3.643460  -10.530  5.222630  7.478530  0.0000000E+00  0.9756954E+00  3.7207260E-05  1.0176340E-05  6.8525400E-03  7.9660540E-03  1.9881670E-03  5.4125650E-07  3.3759670E-03  2.9558550E-04  0.000E+00  8.598E-08  3.472E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  4.22E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
334  0.290183670000000E+11    0.795600  1.222610  3.643460  0.6976971E+00  0.2856912E+00  1.9389730E-03  7.2422230E-05  8.9629670E-04  5.5355990E-03  2.5856900E-06  1.1835740E-05  1.8227970E-03  1.4676510E-04  0.000E+00  0.0000  3.643460  -10.530  5.222630  7.478530  0.0000000E+00  0.9756954E+00  3.7207260E-05  1.0176340E-05  6.8525400E-03  7.9660540E-03  1.9881670E-03  5.4125650E-07  3.3759670E-03  2.9558550E-04  0.000E+00  8.598E-08  3.472E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  4.22E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
335  0.290183670000000E+11    0.795600  1.222610  3.643460  0.6976971E+00  0.2856912E+00  1.9389730E-03  7.2422230E-05  8.9629670E-04  5.5355990E-03  2.5856900E-06  1.1835740E-05  1.8227970E-03  1.4676510E-04  0.000E+00  0.0000  3.643460  -10.530  5.222630  7.478530  0.0000000E+00  0.9756954E+00  3.7207260E-05  1.0176340E-05  6.8525400E-03  7.9660540E-03  1.9881670E-03  5.4125650E-07  3.3759670E-03  2.9558550E-04  0.000E+00  8.598E-08  3.472E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  4.22E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
336  0.290183670000000E+11    0.795600  1.222610  3.643460  0.6976971E+00  0.2856912E+00  1.9389730E-03  7.2422230E-05  8.9629670E-04  5.5355990E-03  2.5856900E-06  1.1835740E-05  1.8227970E-03  1.4676510E-04  0.000E+00  0.0000  3.643460  -10.530  5.222630  7.478530  0.0000000E+00  0.9756954E+00  3.7207260E-05  1.0176340E-05  6.8525400E-03  7.9660540E-03  1.9881670E-03  5.4125650E-07  3.3759670E-03  2.9558550E-04  0.000E+00  8.598E-08  3.472E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  4.22E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
337  0.290183670000000E+11    0.795600  1.222610  3.643460  0.6976971E+00  0.2856912E+00  1.9389730E-03  7.2422230E-05  8.9629670E-04  5.5355990E-03  2.5856900E-06  1.1835740E-05  1.8227970E-03  1.4676510E-04  0.000E+00  0.0000  3.643460  -10.530  5.222630  7.478530  0.0000000E+00  0.9756954E+00  3.7207260E-05  1.0176340E-05  6.8525400E-03  7.9660540E-03  1.9881670E-03  5.4125650E-07  3.3759670E-03  2.9558550E-04  0.000E+00  8.598E-08  3.472E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  4.22E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
338  0.290183670000000E+11    0.795600  1.222610  3.643460  0.6976971E+00  0.2856912E+00  1.9389730E-03  7.2422230E-05  8.9629670E-04  5.5355990E-03  2.5856900E-06  1.1835740E-05  1.8227970E-03  1.4676510E-04  0.000E+00  0.0000  3.643460  -10.530  5.222630  7.478530  0.0000000E+00  0.9756954E+00  3.7207260E-05  1.0176340E-05  6.8525400E-03  7.9660540E-03  1.9881670E-03  5.4125650E-07  3.3759670E-03  2.9558550E-04  0.000E+00  8.598E-08  3.472E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  4.22E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
339  0.290183670000000E+11    0.795600  1.222610  3.643460  0.6976971E+00  0.2856912E+00  1.9389730E-03  7.2422230E-05  8.9629670E-04  5.5355990E-03  2.5856900E-06  1.1835740E-05  1.8227970E-03  1.4676510E-04  0.000E+00  0.0000  3.643460  -10.530  5.222630  7.478530  0.0000000E+00  0.9756954E+00  3.7207260E-05  1.0176340E-05  6.8525400E-03  7.9660540E-03  1.9881670E-03  5.4125650E-07  3.3759670E-03  2.9558550E-04  0.000E+00  8.598E-08  3.472E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  4.22E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
340  0.290183670000000E+11    0.795600  1.222610  3.643460  0.6976971E+00  0.2856912E+00  1.9389730E-03  7.2422230E-05  8.9629670E-04  5.5355990E-03  2.5856900E-06  1.1835740E-05  1.8227970E-03  1.4676510E-04  0.000E+00  0.0000  3.643460  -10.530  5.222630  7.478530  0.0000000E+00  0.9756954E+00  3.7207260E-05  1.0176340E-05  6.8525400E-03  7.9660540E-03  1.9881670E-03  5.4125650E-07  3.3759670E-03  2.9558550E-04  0.000E+00  8.598E-08  3.472E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  4.22E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
341  0.290183670000000E+11    0.795600  1.222610  3.643460  0.6976971E+00  0.2856912E+00  1.9389730E-03  7.2422230E-05  8.9629670E-04  5.5355990E-03  2.5856900E-06  1.1835740E-05  1.8227970E-03  1.4676510E-04  0.000E+00  0.0000  3.643460  -10.530  5.222630  7.478530  0.0000000E+00  0.9756954E+00  3.7207260E-05  1.0176340E-05  6.8525400E-03  7.9660540E-03  1.9881670E-03  5.4125650E-07  3.3759670E-03  2.9558550E-04  0.000E+00  8.598E-08  3.472E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  4.22E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
342  0.290183670000000E+11    0.795600  1.222610  3.643460  0.6976971E+00  0.2856912E+00  1.9389730E-03  7.2422230E-05  8.9629670E-04  5.5355990E-03  2.5856900E-06  1.1835740E-05  1.8227970E-03  1.4676510E-04  0.000E+00  0.0000  3.643460  -10.530  5.222630  7.478530  0.0000000E+00  0.9756954E+00  3.7207260E-05  1.0176340E-05  6.8525400E-03  7.9660540E-03  1.9881670E-03  5.4125650E-07  3.3759670E-03  2.9558550E-04  0.000E+00  8.598E-08  3.472E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  4.22E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
343  0.290183670000000E+11    0.795600  1.222610  3.643460  0.6976971E+00  0.2856912E+00  1.9389730E-03  7.2422230E-05  8.9629670E-04  5.5355990E-03  2.5856900E-06  1.1835740E-05  1.8227970E-03  1.4676510E-04  0.000E+00  0.0000  3.643460  -10.530  5.222630  7.478530  0.0000000E+00  0.9756954E+00  3.7207260E-05  1.0176340E-05  6.8525400E-03  7.9660540E-03  1.9881670E-03  5.4125650E-07  3.3759670E-03  2.9558550E-04  0.000E+00  8.598E-08  3.472E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  4.22E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
344  0.290183670000000E+11    0.795600  1.222610  3.643460  0.6976971E+00  0.2856912E+00  1.9389730E-03  7.2422230E-05  8.9629670E-04  5.5355990E-03  2.5856900E-06  1.1835740E-05  1.8227970E-03  1.4676510E-04  0.000E+00  0.0000  3.643460  -10.530  5.222630  7.478530  0.0000000E+00  0.9756954E+00  3.7207260E-05  1.0176340E-05  6.8525400E-03  7.9660540E-03  1.9881670E-03  5.4125650E-07  3.3759670E-03  2.9558550E-04  0.000E+00  8.598E-08  3.472E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  4.22E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
