20231.06 1.1976807793827565e-11
20231.395 1.1954291502348484e-11
20231.73 1.1933546997035495e-11
20232.065000000002 1.1919681415608672e-11
20232.4 1.191835354098962e-11
20232.735 1.1933851053451073e-11
20233.07 1.1966284417862662e-11
20233.405000000002 1.2010251365527318e-11
20233.74 1.2056494484124204e-11
20234.075 1.209552946573534e-11
20234.41 1.2120444860465078e-11
20234.745000000003 1.2127127583063466e-11
20235.08 1.2114246946228925e-11
20235.415 1.2080359754852921e-11
20235.75 1.2029936175635291e-11
20236.085000000003 1.1967656041286653e-11
20236.420000000002 1.1897765123772106e-11
20236.755 1.181826767046999e-11
20237.09 1.1719126367889635e-11
20237.425 1.1585826167008515e-11
20237.760000000002 1.1407271438891074e-11
20238.095 1.1185120198735016e-11
20238.43 1.0941366184340765e-11
20238.765 1.0719259108450689e-11
20239.100000000002 1.0572790836957256e-11
20239.435 1.0544977063066677e-11
20239.77 1.0645506583374897e-11
20240.105 1.0844919468188947e-11
20240.440000000002 1.1090039432775651e-11
20240.775 1.1329065110622478e-11
20241.11 1.1529144117902108e-11
20241.445 1.1678980081323179e-11
20241.780000000002 1.1781528917340374e-11
20242.115 1.1847023526463298e-11
20242.45 1.1885287508800362e-11
20242.785 1.190980669163655e-11
20243.120000000003 1.1930007650503642e-11
20243.455 1.1952254621881464e-11
20243.79 1.1976648262481534e-11
20244.125 1.1997243794166848e-11
20244.460000000003 1.2004042069493827e-11
20244.795000000002 1.1985386290401048e-11
20245.13 1.1930435610943815e-11
20245.465 1.1833753629810195e-11
20245.8 1.1702860112711295e-11
20246.135000000002 1.156327279599285e-11
20246.47 1.145210782180866e-11
20246.805 1.139721252018228e-11
20247.14 1.1394525381245675e-11
20247.475000000002 1.1403964855023394e-11
20247.81 1.1372086954335757e-11
20248.145 1.1268717345385494e-11
20248.48 1.111287485295434e-11
20248.815000000002 1.0969590227044371e-11
20249.15 1.0908626093182637e-11
20249.485 1.0983545801951765e-11
20249.82 1.1167139683120158e-11
20250.155000000002 1.1403891195685794e-11
20250.49 1.1624255192391274e-11
20250.825 1.1786086847218058e-11
20251.16 1.1884584438158924e-11
20251.495000000003 1.193971388260352e-11
20251.83 1.1975929648563329e-11
20252.165 1.2008344308212669e-11
20252.5 1.2039667326095525e-11
20252.835000000003 1.20644284329618e-11
20253.170000000002 1.207528036479747e-11
20253.505 1.2067923928896082e-11
20253.84 1.2043986928195694e-11
20254.175 1.2010934137755344e-11
20254.510000000002 1.1979546100589088e-11
20254.845 1.1960037206478374e-11
20255.18 1.1958351800167793e-11
20255.515 1.197433258920357e-11
20255.850000000002 1.2002730911840937e-11
20256.185 1.2036466436535258e-11
20256.52 1.2069382656984294e-11
20256.855 1.2098323204427648e-11
20257.190000000002 1.2121863129273819e-11
20257.525 1.2138954954287386e-11
20257.86 1.214761553383466e-11
20258.195 1.2145011490013927e-11
20258.530000000002 1.2128703891075111e-11
20258.865 1.2098182689268849e-11
20259.2 1.2055863854093614e-11
20259.535 1.2007106597022448e-11
20259.870000000003 1.1958973808693548e-11
20260.205 1.191739041317363e-11
20260.54 1.1882705626156312e-11
20260.875 1.1844812328920694e-11
20261.210000000003 1.178166110296246e-11
20261.545000000002 1.1665940873289943e-11
20261.88 1.1481916037549849e-11
20262.215 1.1246038887989857e-11
20262.55 1.1015376542546448e-11
20262.885000000002 1.0869725888369048e-11
20263.22 1.086290177251855e-11
20263.555 1.101249704187397e-11
20263.89 1.1252512380031202e-11
20264.225000000002 1.1510568894951697e-11
20264.56 1.1722935338134888e-11
20264.895 1.1863427174418324e-11
20265.23 1.193750165884781e-11
20265.565000000002 1.1965041444244179e-11
20265.9 1.196632811886191e-11
20266.235 1.1956657303995327e-11
20266.57 1.1946538575751407e-11
20266.905000000002 1.1942685996814397e-11
20267.24 1.1947942318442183e-11
20267.575 1.1961075303482206e-11
20267.91 1.1977654174094096e-11
20268.245000000003 1.1992102582915674e-11
20268.58 1.1999908121224557e-11
20268.915 1.1999283695368781e-11
20269.25 1.1991950654879487e-11
20269.585000000003 1.1982652730465849e-11
20269.920000000002 1.1977059470419757e-11
20270.255 1.197821535939536e-11
20270.59 1.1985260179222295e-11
20270.925 1.1991781551029641e-11
20271.260000000002 1.1991524553496775e-11
20271.595 1.1981500615957578e-11
20271.93 1.1963944450055654e-11
20272.265 1.194404456387773e-11
20272.600000000002 1.1926283761535639e-11
20272.935 1.1912585455928349e-11
20273.27 1.1903142118707433e-11
20273.605 1.189810747321945e-11
20273.940000000002 1.1898057081149654e-11
20274.275 1.1903086466407976e-11
20274.61 1.191159392319781e-11
20274.945 1.1920287758431724e-11
20275.280000000002 1.1925743267540658e-11
20275.615 1.1926893917165893e-11
20275.95 1.1926627143270496e-11
20276.285 1.1930512772130099e-11
20276.620000000003 1.1942840470137248e-11
20276.955 1.1962929169378607e-11
20277.29 1.1985495395712083e-11
20277.625 1.2003072797489517e-11
20277.960000000003 1.201059358460635e-11
20278.295000000002 1.2005965628623094e-11
20278.63 1.1988048918142903e-11
20278.965 1.195298093541661e-11
20279.3 1.1892594159341605e-11
20279.635000000002 1.1798557520637684e-11
20279.97 1.1672415007616812e-11
20280.305 1.1534829139109234e-11
20280.64 1.1423480953595281e-11
20280.975000000002 1.1376387120686894e-11
20281.31 1.1409675188597164e-11
20281.645 1.150699091003316e-11
20281.98 1.1629850149384095e-11
20282.315000000002 1.1739903674337782e-11
20282.65 1.18161826299925e-11
20282.985 1.1857880671294724e-11
20283.32 1.1876053296011041e-11
20283.655000000002 1.1883337968588247e-11
20283.99 1.1888306883022186e-11
20284.325 1.1893986677854657e-11
20284.66 1.189984786996045e-11
20284.995000000003 1.1903556541186583e-11
20285.33 1.1902245675274468e-11
20285.665 1.1892930567255733e-11
20286.0 1.1871584551050187e-11
20286.335000000003 1.1830804019131235e-11
20286.670000000002 1.1757856996182223e-11
20287.005 1.1637108579468394e-11
20287.34 1.1460110555430726e-11
20287.675 1.1240050312276977e-11
20288.010000000002 1.1020930002541514e-11
20288.345 1.0867531969971714e-11
20288.68 1.0835118234080306e-11
20289.015 1.0937611156162879e-11
20289.350000000002 1.1138828053083768e-11
20289.685 1.1374007727645354e-11
20290.02 1.158378867114455e-11
20290.355 1.173908406784365e-11
20290.690000000002 1.1831597908396593e-11
20291.025 1.1877124629617465e-11
20291.36 1.1886683498513056e-11
20291.695 1.1872216084189056e-11
20292.030000000002 1.1846378376920837e-11
20292.365 1.1824270677043965e-11
20292.7 1.1819269285075675e-11
20293.035 1.1836271924247095e-11
20293.370000000003 1.1869131306130752e-11
20293.705 1.190545276265017e-11
20294.04 1.1934831375894564e-11
20294.375 1.1953708791764465e-11
20294.710000000003 1.1964151057863644e-11
20295.045000000002 1.1969308828948165e-11
20295.38 1.1969596321212261e-11
20295.715 1.1961596308687034e-11
20296.05 1.1939189434349024e-11
20296.385000000002 1.1895934438896948e-11
20296.72 1.1828164325225934e-11
20297.055 1.173843466094291e-11
20297.39 1.1633293771451075e-11
20297.725000000002 1.151982051146936e-11
20298.06 1.1390807687700554e-11
20298.395 1.1218840743385541e-11
20298.73 1.0964684225502073e-11
20299.065000000002 1.0608951826643003e-11
20299.4 1.0190760522743467e-11
20299.735 9.819221975362309e-12
20300.07 9.631840970819698e-12
20300.405000000002 9.71643151560953e-12
20300.74 1.005326818994349e-11
20301.075 1.0528759944405973e-11
20301.41 1.1000771645410279e-11
20301.745000000003 1.136911247575942e-11
20302.08 1.1600210299154776e-11
20302.415 1.1705579306232893e-11
20302.75 1.1704983362152568e-11
20303.085000000003 1.160387711237389e-11
20303.420000000002 1.1396730749917985e-11
20303.755 1.1094103147488026e-11
20304.09 1.0738343340800084e-11
20304.425 1.0426994215287816e-11
20304.760000000002 1.0260717183406344e-11
20305.095 1.0301804525884666e-11
20305.43 1.05342004093953e-11
20305.765 1.0874750897527424e-11
20306.100000000002 1.1221986043084152e-11
20306.435 1.1504392261332432e-11
20306.77 1.1698247351157997e-11
20307.105 1.18159255880531e-11
20307.440000000002 1.188382429113479e-11
20307.775 1.1926182380753534e-11
20308.11 1.1958708528453529e-11
20308.445 1.198795086429858e-11
20308.780000000002 1.2014325250891621e-11
20309.115 1.2036107427031757e-11
20309.45 1.2052300282399966e-11
20309.785 1.20632306553241e-11
20310.120000000003 1.2069614110203288e-11
20310.455 1.2070741158976076e-11
20310.79 1.2065273075679596e-11
20311.125 1.2051410745260354e-11
20311.460000000003 1.2028941540518596e-11
20311.795000000002 1.2000066735778518e-11
20312.13 1.1969169945315354e-11
20312.465 1.1941036730975161e-11
20312.8 1.1918447289057526e-11
20313.135000000002 1.1901085339515988e-11
20313.47 1.1886786139645175e-11
20313.805 1.1873818538172648e-11
20314.14 1.1862080122685768e-11
20314.475000000002 1.1852364353184776e-11
20314.81 1.184484560133568e-11
20315.145 1.1838190697949384e-11
20315.48 1.1830084705385322e-11
20315.815000000002 1.1818844891043802e-11
20316.15 1.1805009047513628e-11
20316.485 1.1791648984744196e-11
20316.82 1.17822519232888e-11
20317.155000000002 1.1778795850525525e-11
20317.49 1.1777262890130668e-11
20317.825 1.1770799756164285e-11
20318.16 1.175289719730233e-11
20318.495000000003 1.1722793697793846e-11
20318.83 1.1687032812396887e-11
20319.165 1.1656230900289838e-11
20319.5 1.1639644201321821e-11
20319.835000000003 1.1641426719517035e-11
20320.170000000002 1.1660173743971597e-11
20320.505 1.1690922328923872e-11
20320.84 1.1727369554913094e-11
20321.175 1.176381731492978e-11
20321.510000000002 1.1796135476459331e-11
20321.845 1.1821463929163452e-11
20322.18 1.1837338130607618e-11
20322.515 1.1841432985357253e-11
20322.850000000002 1.1832452578819397e-11
20323.185 1.1812016335219954e-11
20323.52 1.1784684916153639e-11
20323.855 1.175980568033262e-11
20324.190000000002 1.1746871654923376e-11
20324.525 1.1752660516881964e-11
20324.86 1.1777178564884301e-11
20325.195 1.1813285994605748e-11
20325.530000000002 1.1850298032494529e-11
20325.865 1.1879272132429265e-11
20326.2 1.1896217459938496e-11
20326.535 1.1901322169599816e-11
20326.870000000003 1.1895554297471349e-11
20327.205 1.1878539520225127e-11
20327.54 1.1849764477256628e-11
20327.875 1.1811946127027625e-11
20328.210000000003 1.1773189314550972e-11
20328.545000000002 1.1745201934910795e-11
20328.88 1.1738030015841017e-11
20329.215 1.1754789089721412e-11
20329.55 1.1789807613484803e-11
20329.885000000002 1.1832239884791183e-11
20330.22 1.1868640468825058e-11
20330.555 1.1888248084170875e-11
20330.89 1.1883900715058325e-11
20331.225000000002 1.1854491655851104e-11
20331.56 1.1807044841261597e-11
20331.895 1.175622863202821e-11
20332.23 1.1718846443295918e-11
20332.565000000002 1.1705433145601034e-11
20332.9 1.1715161979352541e-11
20333.235 1.1738710015657097e-11
20333.57 1.1765648288614833e-11
20333.905000000002 1.1790075619909727e-11
20334.24 1.1810720211406509e-11
20334.575 1.1827989151268247e-11
20334.91 1.1842066461652292e-11
20335.245000000003 1.1853047690582277e-11
20335.58 1.1861601875334068e-11
20335.915 1.1869005420917979e-11
20336.25 1.1876876196178909e-11
20336.585000000003 1.188672464765869e-11
20336.920000000002 1.1899813407851221e-11
20337.255 1.1916697605280228e-11
20337.59 1.1936752951943e-11
20337.925 1.1958067956410215e-11
20338.260000000002 1.197794834422458e-11
20338.595 1.1993612474382897e-11
20338.93 1.2002524634940107e-11
20339.265 1.2002507392986289e-11
20339.600000000002 1.1992023449648344e-11
20339.935 1.1971493909550118e-11
20340.27 1.1944563528114805e-11
20340.605 1.1918183293368096e-11
20340.940000000002 1.1900549338138441e-11
20341.275 1.1897507847934215e-11
20341.61 1.1909448825622492e-11
20341.945 1.1930736436196006e-11
20342.280000000002 1.1951731306436545e-11
20342.615 1.1961551523397271e-11
20342.95 1.1949947485193533e-11
20343.285 1.1905551305973876e-11
20343.620000000003 1.1810716344504295e-11
20343.955 1.1636546615000746e-11
20344.29 1.1348181003945343e-11
20344.625 1.0929231834922073e-11
20344.960000000003 1.0417916440767051e-11
20345.295000000002 9.924551024171293e-12
20345.63 9.599740882042344e-12
20345.965 9.559765987572031e-12
20346.3 9.815932207617874e-12
20346.635000000002 1.0269030901271978e-11
20346.97 1.0771286368820297e-11
20347.305 1.1203952650508393e-11
20347.64 1.1516476382414863e-11
20347.975000000002 1.1716167119117697e-11
20348.31 1.1836707838879076e-11
20348.645 1.1906767197090391e-11
20348.98 1.194847474995037e-11
20349.315000000002 1.1970305995088592e-11
20349.65 1.1977463110120404e-11
20349.985 1.1973645665523189e-11
20350.32 1.1962877763277256e-11
20350.655000000002 1.1949653141844225e-11
20350.99 1.1938398251260971e-11
20351.325 1.1932821119249402e-11
20351.66 1.1935436891098303e-11
20351.995000000003 1.1947365694530731e-11
20352.33 1.1967674290856409e-11
20352.665 1.1992985746067845e-11
20353.0 1.2018061930817837e-11
20353.335000000003 1.2037654082605601e-11
20353.670000000002 1.2048623724322876e-11
20354.005 1.205093478731712e-11
20354.34 1.204719641112343e-11
20354.675 1.2041094867277832e-11
20355.010000000002 1.2036591109804033e-11
20355.345 1.2036160997592396e-11
20355.68 1.2040042131667529e-11
20356.015 1.204571703609665e-11
20356.350000000002 1.2048921790216816e-11
20356.685 1.2045712701675016e-11
20357.02 1.2034247515767596e-11
20357.355 1.2015135775646059e-11
20357.690000000002 1.1990419826037504e-11
20358.025 1.1961646074812853e-11
20358.36 1.1926990306133108e-11
20358.695 1.1876823220699638e-11
20359.030000000002 1.178872325382546e-11
20359.365 1.1625147986856021e-11
20359.7 1.1338123665482923e-11
20360.035 1.0884021313526371e-11
20360.370000000003 1.0256116485698531e-11
20360.705 9.487213007770458e-12
20361.04 8.706185070730899e-12
20361.375 8.071622607435052e-12
20361.710000000003 7.745660052950283e-12
20362.045000000002 7.821953323500799e-12
20362.38 8.28367107482446e-12
20362.715 9.006371179582663e-12
20363.05 9.808422272295539e-12
20363.385000000002 1.052395872862535e-11
20363.72 1.105928772714819e-11
20364.055 1.1403155177121121e-11
20364.39 1.1597498000546274e-11
20364.725000000002 1.169850745969242e-11
20365.06 1.175031184437441e-11
20365.395 1.1779495843618544e-11
20365.73 1.1800687636439103e-11
20366.065000000002 1.1822149184005606e-11
20366.4 1.184701960731642e-11
20366.735 1.1872882964101834e-11
20367.07 1.189201664711905e-11
20367.405000000002 1.1897262226982058e-11
20367.74 1.1885906993104095e-11
20368.075 1.1863498393350481e-11
20368.41 1.1841973539890163e-11
20368.745000000003 1.183403657358972e-11
20369.08 1.184656204480017e-11
20369.415 1.187680938860521e-11
20369.75 1.1913830705929402e-11
20370.085000000003 1.1944199364248238e-11
20370.420000000002 1.195802776679134e-11
20370.755 1.1952049533465658e-11
20371.09 1.192875312248357e-11
20371.425 1.1893249859464928e-11
20371.760000000002 1.1849884784261652e-11
20372.095 1.1799785848458896e-11
20372.43 1.1741027308406955e-11
20372.765 1.1668777168414257e-11
20373.100000000002 1.1583198126324157e-11
20373.435 1.1490155442697927e-11
20373.77 1.1403602602442982e-11
20374.105 1.133907964042315e-11
20374.440000000002 1.1304259635978116e-11
20374.775 1.1292671783782827e-11
20375.11 1.128515401310825e-11
20375.445 1.1256831439648862e-11
20375.780000000002 1.1183761206035517e-11
20376.115 1.1044510522601273e-11
20376.45 1.081814388824757e-11
20376.785 1.0482932017249596e-11
20377.120000000003 1.001942850028706e-11
20377.455 9.422033431873034e-12
20377.79 8.718102872837311e-12
20378.125 7.9866644095737e-12
20378.460000000003 7.345072270759706e-12
20378.795000000002 6.9518047943485436e-12
20379.13 6.8899831547529175e-12
20379.465 7.182792034773782e-12
20379.8 7.751870268090935e-12
20380.135000000002 8.463787077986192e-12
20380.47 9.184005173070038e-12
20380.805 9.817580286811459e-12
20381.14 1.0320964621676606e-11
20381.475000000002 1.0691684413810589e-11
20381.81 1.0950770820835871e-11
20382.145 1.1125211202941788e-11
20382.48 1.1238115876029061e-11
20382.815000000002 1.1302478214539019e-11
20383.15 1.1321809432593692e-11
20383.485 1.1298076754022623e-11
20383.82 1.124297599445884e-11
20384.155000000002 1.1184105587776328e-11
20384.49 1.1154516045201563e-11
20384.825 1.1184831191110447e-11
20385.16 1.1269982759999788e-11
20385.495000000003 1.1387064379768995e-11
20385.83 1.1500766826035008e-11
20386.165 1.1584990066767047e-11
20386.5 1.163156250385794e-11
20386.835000000003 1.1647608231123287e-11
20387.170000000002 1.1647848777244588e-11
20387.505 1.1647779589918322e-11
20387.84 1.1658898550387756e-11
20388.175 1.1685589495912914e-11
20388.510000000002 1.1723915573686867e-11
20388.845 1.1764004418456327e-11
20389.18 1.1795268849900013e-11
20389.515 1.1811722935653338e-11
20389.850000000002 1.181456343846196e-11
20390.185 1.1810730575058874e-11
20390.52 1.1807917248523372e-11
20390.855 1.1811322906247432e-11
20391.190000000002 1.1819787394324566e-11
20391.525 1.1830395114991105e-11
20391.86 1.1840686106797945e-11
20392.195 1.1850665146572151e-11
20392.530000000002 1.1861944640259063e-11
20392.865 1.1876269096962288e-11
20393.2 1.1894845332314448e-11
20393.535 1.1918089591996895e-11
20393.870000000003 1.1944969722698525e-11
20394.205 1.1972159925685313e-11
20394.54 1.1994502989567104e-11
20394.875 1.2007174343031581e-11
20395.210000000003 1.2008137287481604e-11
20395.545000000002 1.199902760316045e-11
20395.88 1.1984102963531303e-11
20396.215 1.1968279357717946e-11
20396.55 1.1956613528086357e-11
20396.885000000002 1.19523730988875e-11
20397.22 1.1956941618838e-11
20397.555 1.1967906390929666e-11
20397.89 1.1979362889545863e-11
20398.225000000002 1.1984593250897062e-11
20398.56 1.1979896433533657e-11
20398.895 1.1966695250807844e-11
20399.23 1.1950510497407274e-11
20399.565000000002 1.1938081609985983e-11
20399.9 1.193490417669547e-11
20400.235 1.1943590720209901e-11
20400.57 1.1962745075092503e-11
20400.905000000002 1.1986560124996473e-11
20401.24 1.2005936917501946e-11
20401.575 1.201086135058834e-11
20401.91 1.1994381574788625e-11
20402.245000000003 1.1950962768065896e-11
20402.58 1.1886212989634102e-11
20402.915 1.181117362620312e-11
20403.25 1.174476893306747e-11
20403.585000000003 1.1705786689720097e-11
20403.920000000002 1.1703727668722696e-11
20404.255 1.1733608307275543e-11
20404.59 1.1779471643875694e-11
20404.925 1.1824232374020824e-11
20405.260000000002 1.1858531093965826e-11
20405.595 1.1882820076377337e-11
20405.93 1.1903248446440194e-11
20406.265 1.1924993430039396e-11
20406.600000000002 1.1946647087017185e-11
20406.935 1.195668232524634e-11
20407.27 1.1931120059319002e-11
20407.605 1.1832066232372135e-11
20407.940000000002 1.1621597542388448e-11
20408.275 1.1258709985981118e-11
20408.61 1.0775456773115312e-11
20408.945 1.025680490472263e-11
20409.280000000002 9.84957116679694e-12
20409.615 9.691723555626233e-12
20409.95 9.837096721359223e-12
20410.285 1.0224630241304156e-11
20410.620000000003 1.0717744806430095e-11
20410.955 1.1180902314485221e-11
20411.29 1.1535029128590911e-11
20411.625 1.1764916472473408e-11
20411.960000000003 1.1894900642255572e-11
20412.295000000002 1.195957039583281e-11
20412.63 1.1986823373828689e-11
20412.965 1.1993405200026172e-11
20413.3 1.1986710956627229e-11
20413.635000000002 1.1969320349880167e-11
20413.97 1.1942197105756828e-11
20414.305 1.1911028606922009e-11
20414.64 1.1883704259193041e-11
20414.975000000002 1.1868381912124474e-11
20415.31 1.18684077583777e-11
20415.645 1.1880733637802499e-11
20415.98 1.1898545407469479e-11
20416.315000000002 1.1915745495996976e-11
20416.65 1.1929870136195558e-11
20416.985 1.1942004575152553e-11
20417.32 1.1954727168511018e-11
20417.655000000002 1.1969772905968901e-11
20417.99 1.1986784149163924e-11
20418.325 1.2003727477771644e-11
20418.66 1.2018490286603295e-11
20418.995000000003 1.2030437053167673e-11
20419.33 1.2040772870508777e-11
20419.665 1.2051874099471925e-11
20420.0 1.206574679745172e-11
20420.335000000003 1.2083313506791867e-11
20420.670000000002 1.2103924896413042e-11
20421.005 1.2125266201897304e-11
20421.34 1.2143233655612364e-11
20421.675 1.2151998906371824e-11
20422.010000000002 1.2144338154749902e-11
20422.345 1.2111912055969587e-11
20422.68 1.20442764747116e-11
20423.015 1.1929893665682845e-11
20423.350000000002 1.1761526058476056e-11
20423.685 1.1547643139479117e-11
20424.02 1.1322619048100909e-11
20424.355 1.1143215870184134e-11
20424.690000000002 1.105859155984096e-11
20425.025 1.1101784839839631e-11
20425.36 1.12398868721879e-11
20425.695 1.1425552590760612e-11
20426.030000000002 1.1604650564672551e-11
20426.365 1.1744137387583473e-11
20426.7 1.1834417772139218e-11
20427.035 1.18798307754699e-11
20427.370000000003 1.188866850087849e-11
20427.705 1.1869610954801204e-11
20428.04 1.1833309320307774e-11
20428.375 1.1793729977213042e-11
20428.710000000003 1.1765820417514581e-11
20429.045000000002 1.1759782878712737e-11
20429.38 1.177712313563702e-11
20429.715 1.1811528602413633e-11
20430.05 1.1853293094111485e-11
20430.385000000002 1.1893915242648765e-11
20430.72 1.1926350354647979e-11
20431.055 1.1946906007736886e-11
20431.39 1.195299977418522e-11
20431.725000000002 1.1945219717320832e-11
20432.06 1.1927584264853478e-11
20432.395 1.1906139601935751e-11
20432.73 1.1885821572496302e-11
20433.065000000002 1.1868177923706226e-11
20433.4 1.1852251297112953e-11
20433.735 1.1838016945507253e-11
20434.07 1.1828973191867708e-11
20434.405000000002 1.1830809608062882e-11
20434.74 1.1847021728798428e-11
20435.075 1.187550095987888e-11
20435.41 1.190931580584528e-11
20435.745000000003 1.1940580646269699e-11
20436.08 1.1964172135510976e-11
20436.415 1.1976514090248479e-11
20436.75 1.1977406741991264e-11
20437.085000000003 1.1967168815800561e-11
20437.420000000002 1.1949159034136528e-11
20437.755 1.1929176054963286e-11
20438.09 1.1912991995136956e-11
20438.425 1.1903247965171153e-11
20438.760000000002 1.1898637169655187e-11
20439.095 1.1895925379728363e-11
20439.43 1.1892714688360534e-11
20439.765 1.188871129466603e-11
20440.100000000002 1.1885380320347788e-11
20440.435 1.1884800058287376e-11
20440.77 1.1888643757142581e-11
20441.105 1.18978429931431e-11
20441.440000000002 1.1912582345628625e-11
20441.775 1.1933381050565147e-11
20442.11 1.1959208501431297e-11
20442.445 1.1988046968712692e-11
20442.780000000002 1.2015640768925999e-11
20443.115 1.2037107604320677e-11
20443.45 1.2049775266355216e-11
20443.785 1.205525726195674e-11
20444.120000000003 1.2058395358642959e-11
20444.455 1.2063457944441564e-11
20444.79 1.2070786149163694e-11
20445.125 1.2076664162954424e-11
20445.460000000003 1.2076094400567731e-11
20445.795000000002 1.2065955545188253e-11
20446.13 1.204657724755947e-11
20446.465 1.2021611274984503e-11
20446.8 1.1996862038331605e-11
20447.135000000002 1.1977628500944142e-11
20447.47 1.1967542713575166e-11
20447.805 1.1963727253908422e-11
20448.14 1.1960704376733755e-11
20448.475000000002 1.1952566749658363e-11
20448.81 1.1937389749042482e-11
20449.145 1.1917949326362373e-11
20449.48 1.1899135631930512e-11
20449.815000000002 1.1884830735808323e-11
20450.15 1.1876665604898487e-11
20450.485 1.1874628838438723e-11
20450.82 1.1877480928976853e-11
20451.155000000002 1.18827058968967e-11
20451.49 1.1886897634496866e-11
20451.825 1.1887382548390919e-11
20452.16 1.1883982693904683e-11
20452.495000000003 1.1878902652392475e-11
20452.83 1.1875276022217049e-11
20453.165 1.1875249034470346e-11
20453.5 1.1880596093942791e-11
20453.835000000003 1.1893427833807287e-11
20454.170000000002 1.1916127546531262e-11
20454.505 1.1949522846426614e-11
20454.84 1.1990776478946568e-11
20455.175 1.2032924814674854e-11
20455.510000000002 1.2066764355614756e-11
20455.845 1.20838482407148e-11
20456.18 1.2079399576771479e-11
20456.515 1.2054139020005941e-11
20456.850000000002 1.2014123798854586e-11
20457.185 1.1968463069221128e-11
20457.52 1.1925732967183335e-11
20457.855 1.1890287678224054e-11
20458.190000000002 1.1861891890042991e-11
20458.525 1.1831389997494926e-11
20458.86 1.1781250767537134e-11
20459.195 1.1680409906815838e-11
20459.530000000002 1.1485037092673403e-11
20459.865 1.1151644911662413e-11
20460.2 1.0667685977200728e-11
20460.535 1.008749961470978e-11
20460.870000000003 9.542402054678322e-12
20461.205 9.199544467964187e-12
20461.54 9.181242702677683e-12
20461.875 9.493847565994916e-12
20462.210000000003 1.0025577791982815e-11
20462.545000000002 1.0612237528099912e-11
20462.88 1.1118733134994125e-11
20463.215 1.1482247175636597e-11
20463.55 1.1709256296456715e-11
20463.885000000002 1.1829131958943371e-11
20464.22 1.1887749939515819e-11
20464.555 1.1908143458008304e-11
20464.89 1.1903067688262387e-11
20465.225000000002 1.1875692134915985e-11
20465.56 1.1827084922153702e-11
20465.895 1.1762273942025393e-11
20466.23 1.1693330431696515e-11
20466.565000000002 1.1637496687091388e-11
20466.9 1.1610626903212142e-11
20467.235 1.1618898824700712e-11
20467.57 1.1655239225616709e-11
20467.905000000002 1.1703555012017623e-11
20468.24 1.174777453314581e-11
20468.575 1.177916264844068e-11
20468.91 1.1798012926151526e-11
20469.245000000003 1.1809070894284393e-11
20469.58 1.1818002982747336e-11
20469.915 1.1826094423029175e-11
20470.25 1.183078383249351e-11
20470.585000000003 1.1827966305026764e-11
20470.920000000002 1.1815986121165184e-11
20471.255 1.1798073135687068e-11
20471.59 1.178117902832205e-11
20471.925 1.1771798086696859e-11
20472.260000000002 1.1772028160121687e-11
20472.595 1.1778830547565054e-11
20472.93 1.1786926663311016e-11
20473.265 1.1792480585820198e-11
20473.600000000002 1.1794470774468553e-11
20473.935 1.1792930602332616e-11
20474.27 1.1786323401161086e-11
20474.605 1.1768070627313935e-11
20474.940000000002 1.172841047516201e-11
20475.275 1.165602206002609e-11
20475.61 1.1546961906816777e-11
20475.945 1.1413602192053131e-11
20476.280000000002 1.128696009722368e-11
20476.615 1.1204863345606586e-11
20476.95 1.1190193633550972e-11
20477.285 1.1236497024360238e-11
20477.620000000003 1.1313603808977172e-11
20477.955 1.1389303817687053e-11
20478.29 1.14488362762286e-11
20478.625 1.1496879019941532e-11
20478.960000000003 1.1544877887250508e-11
20479.295000000002 1.159767064962744e-11
20479.63 1.1650355719940374e-11
20479.965 1.16926109756963e-11
20480.3 1.1716892725630962e-11
20480.635000000002 1.1721221814550485e-11
20480.97 1.1708177681857589e-11
20481.305 1.1682500231732494e-11
20481.64 1.1650154017908744e-11
20481.975000000002 1.1618309264165485e-11
20482.31 1.1594044118795457e-11
20482.645 1.1581463419175068e-11
20482.98 1.1579434734619373e-11
20483.315000000002 1.1582883262672519e-11
20483.65 1.1587225839300498e-11
20483.985 1.1591884862156996e-11
20484.32 1.1599459205474564e-11
20484.655000000002 1.1611246192193533e-11
20484.99 1.1624305116320336e-11
20485.325 1.1631367611432212e-11
20485.66 1.1626794372028882e-11
20485.995000000003 1.1610689668633032e-11
20486.33 1.1589283334880494e-11
20486.665 1.1570263784534552e-11
20487.0 1.1557682584473075e-11
20487.335000000003 1.15511328743963e-11
20487.670000000002 1.1549375381934645e-11
20488.005 1.1554235471397229e-11
20488.34 1.157001526912709e-11
20488.675 1.1599191459754646e-11
20489.010000000002 1.1638430904620744e-11
20489.345 1.1678677493601311e-11
20489.68 1.1709100631303956e-11
20490.015 1.1722890097949622e-11
20490.350000000002 1.1716944686594779e-11
20490.685 1.1697366950364456e-11
20491.02 1.167175880883761e-11
20491.355 1.1649087100883889e-11
20491.690000000002 1.1635670014066744e-11
20492.025 1.1633747439586334e-11
20492.36 1.1641971553747542e-11
20492.695 1.1656753339890166e-11
20493.030000000002 1.1673081357083771e-11
20493.365 1.1684877590979109e-11
20493.7 1.1686281919541925e-11
20494.035 1.1673410286095846e-11
20494.370000000003 1.1644239965547677e-11
20494.705 1.159544642802403e-11
20495.04 1.1520969373503377e-11
20495.375 1.1407957944579786e-11
20495.710000000003 1.125417861786078e-11
20496.045000000002 1.1069372851608201e-11
20496.38 1.0886960169066182e-11
